nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 35, 16, 83, 27.19739166184043, 27.19739166184043, 10, 83, 0, 0, 0, 0, 0]
[0, 35, 17, 82, 21.501426016771934, 34.670007700637505, 10, 82, 1, 1, 0, 0, 0]
[0, 35, 18, 81, 21.501426016771934, 34.670007700637505, 10, 81, 2, 1, 0, 0, 0]
[0, 35, 19, 80, 21.501426016771934, 34.670007700637505, 10, 80, 2, 1, 0, 0, 0]
[0, 35, 20, 79, 13.598695830920215, 40.796087492760634, 5, 79, 1, 1, 0, 0, 0]
[0, 35, 21, 78, 21.501426016771934, 34.670007700637505, 10, 78, 0, 0, 0, 0, 0]
[0, 35, 22, 77, 27.19739166184043, 27.19739166184043, 10, 77, 3, 0, 0, 0, 0]
[0, 35, 23, 76, 34.670007700637505, 21.501426016771934, 10, 76, 0, 0, 0, 0, 0]
[0, 35, 24, 75, 43.00285203354387, 19.23146007467383, 10, 75, 3, 0, 0, 0, 0]
[0, 35, 25, 74, 48.07865018668458, 9.615730037336915, 10, 74, 3, 0, 0, 0, 0]
[0, 35, 26, 73, 54.39478332368086, 0, 10, 73, 3, 0, 1, 0, 0]
[0, 36, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 36, 1, 98, 91.22282484984174, 82.71763746124408, -1, 98, 0, 0, 0, 0, 0]
[0, 36, 2, 97, 88.65265056855428, 75.10125240771652, -1, 97, 3, 0, 0, 0, 0]
[0, 36, 3, 96, 87.07413887244226, 67.99347915460106, -1, 96, 0, 0, 0, 0, 0]
[0, 36, 4, 95, 86.54157033603224, 61.57071406268307, -1, 95, 0, 0, 0, 0, 0]
[0, 36, 5, 94, 86.54157033603224, 61.57071406268307, -1, 94, 2, 0, 0, 0, 0]
[0, 36, 6, 93, 76.92584029869532, 54.39478332368086, -1, 93, 0, 0, 0, 0, 0]
[0, 36, 7, 92, 77.52449399906664, 48.07865018668458, -1, 92, 1, 1, 0, 0, 0]
[0, 36, 8, 91, 67.99347915460106, 40.796087492760634, -1, 91, 1, 1, 0, 0, 0]
[0, 36, 9, 90, 58.490202372576086, 34.670007700637505, 10, 90, 1, 1, 0, 0, 0]
[0, 36, 10, 89, 49.030795097821205, 30.407608283280585, 10, 89, 1, 1, 0, 0, 0]
[0, 36, 11, 88, 39.646670611364556, 28.847190112010743, 10, 88, 0, 0, 0, 0, 0]
[0, 36, 12, 87, 30.407608283280585, 30.407608283280585, 10, 87, 0, 0, 0, 0, 0]
[0, 36, 13, 86, 30.407608283280585, 30.407608283280585, 10, 86, 2, 0, 0, 0, 0]
[0, 36, 14, 85, 34.670007700637505, 21.501426016771934, 10, 85, 0, 0, 0, 0, 0]
[0, 36, 15, 84, 27.19739166184043, 27.19739166184043, 10, 84, 0, 0, 0, 0, 0]
[0, 36, 16, 83, 34.670007700637505, 21.501426016771934, 10, 83, 0, 0, 0, 0, 0]
[0, 36, 17, 82, 43.00285203354387, 19.23146007467383, 10, 82, 3, 0, 0, 0, 0]
[0, 36, 18, 81, 34.670007700637505, 21.501426016771934, 10, 81, 1, 1, 0, 0, 0]
[0, 36, 19, 80, 34.670007700637505, 21.501426016771934, 10, 80, 2, 1, 0, 0, 0]
[0, 36, 20, 79, 27.19739166184043, 27.19739166184043, 10, 79, 1, 1, 0, 0, 0]
[0, 36, 21, 78, 21.501426016771934, 34.670007700637505, 10, 78, 1, 1, 0, 0, 0]
[0, 36, 22, 77, 27.19739166184043, 27.19739166184043, 10, 77, 3, 0, 0, 0, 0]
[0, 36, 23, 76, 34.670007700637505, 21.501426016771934, 10, 76, 3, 0, 0, 0, 0]
[0, 36, 24, 75, 34.670007700637505, 21.501426016771934, 10, 75, 2, 0, 0, 0, 0]
[0, 36, 25, 74, 27.19739166184043, 27.19739166184043, 10, 74, 1, 1, 0, 0, 0]
[0, 36, 26, 73, 21.501426016771934, 34.670007700637505, 10, 73, 1, 1, 0, 0, 0]
[0, 36, 27, 72, 27.19739166184043, 27.19739166184043, 10, 72, 0, 0, 0, 0, 0]
[0, 36, 28, 71, 21.501426016771934, 34.670007700637505, 10, 71, 1, 1, 0, 0, 0]
[0, 36, 29, 70, 27.19739166184043, 27.19739166184043, 10, 70, 3, 0, 0, 0, 0]
[0, 36, 30, 69, 34.670007700637505, 21.501426016771934, 10, 69, 0, 0, 0, 0, 0]
[0, 36, 31, 68, 34.670007700637505, 21.501426016771934, 10, 68, 2, 0, 0, 0, 0]
[0, 36, 32, 67, 43.00285203354387, 19.23146007467383, 10, 67, 3, 0, 0, 0, 0]
[0, 36, 33, 66, 34.670007700637505, 21.501426016771934, 10, 66, 1, 1, 0, 0, 0]
[0, 36, 34, 65, 34.670007700637505, 21.501426016771934, 10, 65, 2, 1, 0, 0, 0]
[0, 36, 35, 64, 43.00285203354387, 19.23146007467383, 10, 64, 3, 0, 0, 0, 0]
[0, 36, 36, 63, 48.07865018668458, 9.615730037336915, 10, 63, 3, 0, 0, 0, 0]
[0, 36, 37, 62, 54.39478332368086, 0, 10, 62, 0, 0, 1, 0, 0]
[0, 37, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 37, 1, 98, 91.22282484984174, 82.71763746124408, -1, 98, 0, 0, 0, 0, 0]
[0, 37, 2, 97, 82.15683345296888, 77.52449399906664, -1, 97, 1, 1, 0, 0, 0]
[0, 37, 3, 96, 73.23121821159823, 73.23121821159823, -1, 96, 1, 1, 0, 0, 0]
[0, 37, 4, 95, 70.0035713374682, 64.5042780503158, -1, 95, 3, 0, 0, 0, 0]
[0, 37, 5, 94, 70.0035713374682, 64.5042780503158, -1, 94, 2, 0, 0, 0, 0]
[0, 37, 6, 93, 60.81521656656117, 60.81521656656117, -1, 93, 0, 0, 0, 0, 0]
[0, 37, 7, 92, 51.7822909919729, 58.490202372576086, -1, 92, 1, 1, 0, 0, 0]
[0, 37, 8, 91, 51.7822909919729, 58.490202372576086, -1, 91, 2, 1, 0, 0, 0]
[0, 37, 9, 90, 60.81521656656117, 60.81521656656117, -1, 90, 0, 0, 0, 0, 0]
[0, 37, 10, 89, 51.7822909919729, 58.490202372576086, -1, 89, 1, 1, 0, 0, 0]
[0, 37, 11, 88, 56.06885928153056, 67.99347915460106, -1, 88, 1, 1, 0, 0, 0]
[0, 37, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 0, 0, 0, 0, 0]
[0, 37, 13, 86, 51.7822909919729, 58.490202372576086, -1, 86, 2, 0, 0, 0, 0]
[0, 37, 14, 85, 60.81521656656117, 60.81521656656117, -1, 85, 3, 0, 0, 0, 0]
[0, 37, 15, 84, 51.7822909919729, 58.490202372576086, -1, 84, 3, 0, 0, 0, 0]
[0, 37, 16, 83, 51.7822909919729, 58.490202372576086, -1, 83, 2, 0, 0, 0, 0]
[0, 37, 17, 82, 51.7822909919729, 58.490202372576086, -1, 82, 2, 0, 0, 0, 0]
[0, 37, 18, 81, 60.81521656656117, 60.81521656656117, -1, 81, 3, 0, 0, 0, 0]
[0, 37, 19, 80, 51.7822909919729, 58.490202372576086, -1, 80, 0, 0, 0, 0, 0]
[0, 37, 20, 79, 60.81521656656117, 60.81521656656117, -1, 79, 3, 0, 0, 0, 0]
[0, 37, 21, 78, 60.81521656656117, 60.81521656656117, -1, 78, 2, 0, 0, 0, 0]
[0, 37, 22, 77, 51.7822909919729, 58.490202372576086, -1, 77, 0, 0, 0, 0, 0]
[0, 37, 23, 76, 60.81521656656117, 60.81521656656117, -1, 76, 3, 0, 0, 0, 0]
[0, 37, 24, 75, 60.81521656656117, 60.81521656656117, -1, 75, 2, 0, 0, 0, 0]
[0, 37, 25, 74, 51.7822909919729, 58.490202372576086, -1, 74, 0, 0, 0, 0, 0]
[0, 37, 26, 73, 51.7822909919729, 58.490202372576086, -1, 73, 2, 0, 0, 0, 0]
[0, 37, 27, 72, 60.81521656656117, 60.81521656656117, -1, 72, 3, 0, 0, 0, 0]
[0, 37, 28, 71, 51.7822909919729, 58.490202372576086, -1, 71, 0, 0, 0, 0, 0]
[0, 37, 29, 70, 56.06885928153056, 67.99347915460106, -1, 70, 1, 1, 0, 0, 0]
[0, 37, 30, 69, 51.7822909919729, 58.490202372576086, -1, 69, 0, 0, 0, 0, 0]
[0, 37, 31, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 37, 32, 67, 51.7822909919729, 58.490202372576086, -1, 67, 3, 0, 0, 0, 0]
[0, 37, 33, 66, 60.81521656656117, 60.81521656656117, -1, 66, 3, 0, 0, 0, 0]
[0, 37, 34, 65, 60.81521656656117, 60.81521656656117, -1, 65, 2, 0, 0, 0, 0]
[0, 37, 35, 64, 51.7822909919729, 58.490202372576086, -1, 64, 3, 0, 0, 0, 0]
[0, 37, 36, 63, 60.81521656656117, 60.81521656656117, -1, 63, 0, 0, 0, 0, 0]
[0, 37, 37, 62, 51.7822909919729, 58.490202372576086, -1, 62, 0, 0, 0, 0, 0]
[0, 37, 38, 61, 56.06885928153056, 67.99347915460106, -1, 61, 1, 1, 0, 0, 0]
[0, 37, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 37, 40, 59, 56.06885928153056, 67.99347915460106, -1, 59, 1, 1, 0, 0, 0]
[0, 37, 41, 58, 51.7822909919729, 58.490202372576086, -1, 58, 0, 0, 0, 0, 0]
[0, 37, 42, 57, 51.7822909919729, 58.490202372576086, -1, 57, 2, 0, 0, 0, 0]
[0, 37, 43, 56, 51.7822909919729, 58.490202372576086, -1, 56, 2, 0, 0, 0, 0]
[0, 37, 44, 55, 51.7822909919729, 58.490202372576086, -1, 55, 2, 0, 0, 0, 0]
[0, 37, 45, 54, 51.7822909919729, 58.490202372576086, -1, 54, 2, 0, 0, 0, 0]
[0, 37, 46, 53, 56.06885928153056, 67.99347915460106, -1, 53, 1, 1, 0, 0, 0]
[0, 37, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 37, 48, 51, 51.7822909919729, 58.490202372576086, -1, 51, 2, 0, 0, 0, 0]
[0, 37, 49, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 37, 50, 49, 51.7822909919729, 58.490202372576086, -1, 49, 1, 1, 0, 0, 0]
[0, 37, 51, 48, 56.06885928153056, 67.99347915460106, -1, 48, 1, 1, 0, 0, 0]
[0, 37, 52, 47, 56.06885928153056, 67.99347915460106, -1, 47, 2, 1, 0, 0, 0]
[0, 37, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 0, 0, 0, 0, 0]
[0, 37, 54, 45, 60.81521656656117, 60.81521656656117, -1, 45, 0, 0, 0, 0, 0]
[0, 37, 55, 44, 60.81521656656117, 60.81521656656117, -1, 44, 2, 0, 0, 0, 0]
[0, 37, 56, 43, 51.7822909919729, 58.490202372576086, -1, 43, 1, 1, 0, 0, 0]
[0, 37, 57, 42, 60.81521656656117, 60.81521656656117, -1, 42, 3, 0, 0, 0, 0]
[0, 37, 58, 41, 51.7822909919729, 58.490202372576086, -1, 41, 0, 0, 0, 0, 0]
[0, 37, 59, 40, 60.81521656656117, 60.81521656656117, -1, 40, 0, 0, 0, 0, 0]
[0, 37, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 3, 0, 0, 0, 0]
[0, 37, 61, 38, 60.81521656656117, 60.81521656656117, -1, 38, 3, 0, 0, 0, 0]
[0, 37, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 0, 0, 0, 0, 0]
[0, 37, 63, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 37, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 0, 0, 0, 0, 0]
[0, 37, 65, 34, 51.7822909919729, 58.490202372576086, -1, 34, 2, 0, 0, 0, 0]
[0, 37, 66, 33, 60.81521656656117, 60.81521656656117, -1, 33, 3, 0, 0, 0, 0]
[0, 37, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 0, 0, 0, 0, 0]
[0, 37, 68, 31, 60.81521656656117, 60.81521656656117, -1, 31, 3, 0, 0, 0, 0]
[0, 37, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 37, 70, 29, 51.7822909919729, 58.490202372576086, -1, 29, 2, 0, 0, 0, 0]
[0, 37, 71, 28, 60.81521656656117, 60.81521656656117, -1, 28, 3, 0, 0, 0, 0]
[0, 37, 72, 27, 60.81521656656117, 60.81521656656117, -1, 27, 2, 0, 0, 0, 0]
[0, 37, 73, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 37, 74, 25, 60.81521656656117, 60.81521656656117, -1, 25, 0, 0, 0, 0, 0]
[0, 37, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 0, 0, 0, 0, 0]
[0, 37, 76, 23, 51.7822909919729, 58.490202372576086, -20, 23, 2, 0, 0, 0, 0]
[0, 37, 77, 22, 60.81521656656117, 60.81521656656117, -20, 22, 3, 0, 0, 0, 0]
[0, 37, 78, 21, 51.7822909919729, 58.490202372576086, -20, 21, 1, 1, 0, 0, 0]
[0, 37, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 1, 0, 0, 0]
[0, 37, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 3, 0, 0, 0, 0]
[0, 37, 81, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 37, 82, 17, 51.7822909919729, 58.490202372576086, -20, 17, 2, 1, 0, 0, 0]
[0, 37, 83, 16, 56.06885928153056, 67.99347915460106, -20, 16, 1, 1, 0, 0, 0]
[0, 37, 84, 15, 51.7822909919729, 58.490202372576086, -20, 15, 3, 0, 0, 0, 0]
[0, 37, 85, 14, 56.06885928153056, 67.99347915460106, -20, 14, 1, 1, 0, 0, 0]
[0, 37, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 3, 0, 0, 0, 0]
[0, 37, 87, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 0, 0, 0, 0]
[0, 37, 88, 11, 56.06885928153056, 67.99347915460106, -20, 11, 1, 1, 0, 0, 0]
[0, 37, 89, 10, 51.7822909919729, 58.490202372576086, -20, 10, 0, 0, 0, 0, 0]
[0, 37, 90, 9, 56.06885928153056, 67.99347915460106, -20, 9, 1, 1, 0, 0, 0]
[0, 37, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 0, 0, 0, 0, 0]
[0, 37, 92, 7, 60.81521656656117, 60.81521656656117, -20, 7, 0, 0, 0, 0, 0]
[0, 37, 93, 6, 51.7822909919729, 58.490202372576086, -20, 6, 1, 1, 0, 0, 0]
[0, 37, 94, 5, 56.06885928153056, 67.99347915460106, -20, 5, 1, 1, 0, 0, 0]
[0, 37, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 37, 96, 3, 60.81521656656117, 60.81521656656117, -20, 3, 3, 0, 0, 0, 0]
[0, 37, 97, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 37, 98, 1, 60.81521656656117, 60.81521656656117, -20, 1, 0, 0, 0, 0, 0]
[0, 37, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 38, 0, 99, 99, 99, -1, 99, 2, 0, 0, 0, 0]
[0, 38, 1, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 38, 2, 97, 86.00570406708773, 86.00570406708773, -1, 97, 1, 1, 0, 0, 0]
[0, 38, 3, 96, 77.52449399906664, 82.15683345296888, -1, 96, 1, 1, 0, 0, 0]
[0, 38, 4, 95, 77.52449399906664, 82.15683345296888, -1, 95, 2, 1, 0, 0, 0]
[0, 38, 5, 94, 77.52449399906664, 82.15683345296888, -1, 94, 2, 1, 0, 0, 0]
[0, 38, 6, 93, 69.34001540127501, 79.29334122272911, -1, 93, 1, 1, 0, 0, 0]
[0, 38, 7, 92, 64.5042780503158, 70.0035713374682, -1, 92, 0, 0, 0, 0, 0]
[0, 38, 8, 91, 56.06885928153056, 67.99347915460106, -1, 91, 1, 1, 0, 0, 0]
[0, 38, 9, 90, 51.7822909919729, 58.490202372576086, -1, 90, 0, 0, 0, 0, 0]
[0, 38, 10, 89, 60.81521656656117, 60.81521656656117, -1, 89, 3, 0, 0, 0, 0]
[0, 38, 11, 88, 51.7822909919729, 58.490202372576086, -1, 88, 3, 0, 0, 0, 0]
[0, 38, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 2, 0, 0, 0, 0]
[0, 38, 13, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 38, 14, 85, 51.7822909919729, 58.490202372576086, -1, 85, 1, 1, 0, 0, 0]
[0, 38, 15, 84, 51.7822909919729, 58.490202372576086, -1, 84, 2, 1, 0, 0, 0]
[0, 38, 16, 83, 56.06885928153056, 67.99347915460106, -1, 83, 1, 1, 0, 0, 0]
[0, 38, 17, 82, 51.7822909919729, 58.490202372576086, -1, 82, 1, 1, 0, 0, 0]
[0, 38, 18, 81, 51.7822909919729, 58.490202372576086, -1, 81, 2, 1, 0, 0, 0]
[0, 38, 19, 80, 60.81521656656117, 60.81521656656117, -1, 80, 0, 0, 0, 0, 0]
[0, 38, 20, 79, 60.81521656656117, 60.81521656656117, -1, 79, 2, 0, 0, 0, 0]
[0, 38, 21, 78, 51.7822909919729, 58.490202372576086, -1, 78, 1, 1, 0, 0, 0]
[0, 38, 22, 77, 60.81521656656117, 60.81521656656117, -1, 77, 0, 0, 0, 0, 0]
[0, 38, 23, 76, 51.7822909919729, 58.490202372576086, -1, 76, 3, 0, 0, 0, 0]
[0, 38, 24, 75, 60.81521656656117, 60.81521656656117, -1, 75, 0, 0, 0, 0, 0]
[0, 38, 25, 74, 51.7822909919729, 58.490202372576086, -1, 74, 3, 0, 0, 0, 0]
[0, 38, 26, 73, 60.81521656656117, 60.81521656656117, -1, 73, 3, 0, 0, 0, 0]
[0, 38, 27, 72, 60.81521656656117, 60.81521656656117, -1, 72, 2, 0, 0, 0, 0]
[0, 38, 28, 71, 60.81521656656117, 60.81521656656117, -1, 71, 2, 0, 0, 0, 0]
[0, 38, 29, 70, 60.81521656656117, 60.81521656656117, -1, 70, 2, 0, 0, 0, 0]
[0, 38, 30, 69, 51.7822909919729, 58.490202372576086, -1, 69, 1, 1, 0, 0, 0]
[0, 38, 31, 68, 60.81521656656117, 60.81521656656117, -1, 68, 3, 0, 0, 0, 0]
[0, 38, 32, 67, 51.7822909919729, 58.490202372576086, -1, 67, 0, 0, 0, 0, 0]
[0, 38, 33, 66, 60.81521656656117, 60.81521656656117, -1, 66, 0, 0, 0, 0, 0]
[0, 38, 34, 65, 51.7822909919729, 58.490202372576086, -1, 65, 0, 0, 0, 0, 0]
[0, 38, 35, 64, 60.81521656656117, 60.81521656656117, -1, 64, 0, 0, 0, 0, 0]
[0, 38, 36, 63, 51.7822909919729, 58.490202372576086, -1, 63, 1, 1, 0, 0, 0]
[0, 38, 37, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
[0, 38, 38, 61, 51.7822909919729, 58.490202372576086, -1, 61, 3, 0, 0, 0, 0]
[0, 38, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 2, 0, 0, 0, 0]
[0, 38, 40, 59, 56.06885928153056, 67.99347915460106, -1, 59, 1, 1, 0, 0, 0]
[0, 38, 41, 58, 51.7822909919729, 58.490202372576086, -1, 58, 3, 0, 0, 0, 0]
[0, 38, 42, 57, 51.7822909919729, 58.490202372576086, -1, 57, 2, 0, 0, 0, 0]
[0, 38, 43, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 38, 44, 55, 56.06885928153056, 67.99347915460106, -1, 55, 2, 1, 0, 0, 0]
[0, 38, 45, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 38, 46, 53, 60.81521656656117, 60.81521656656117, -1, 53, 0, 0, 0, 0, 0]
[0, 38, 47, 52, 60.81521656656117, 60.81521656656117, -1, 52, 2, 0, 0, 0, 0]
[0, 38, 48, 51, 51.7822909919729, 58.490202372576086, -1, 51, 3, 0, 0, 0, 0]
[0, 38, 49, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 38, 50, 49, 51.7822909919729, 58.490202372576086, -1, 49, 0, 0, 0, 0, 0]
[0, 38, 51, 48, 51.7822909919729, 58.490202372576086, -1, 48, 2, 0, 0, 0, 0]
[0, 38, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 2, 0, 0, 0, 0]
[0, 38, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 0, 0, 0, 0]
[0, 38, 54, 45, 51.7822909919729, 58.490202372576086, -1, 45, 2, 0, 0, 0, 0]
[0, 38, 55, 44, 51.7822909919729, 58.490202372576086, -1, 44, 2, 0, 0, 0, 0]
[0, 38, 56, 43, 60.81521656656117, 60.81521656656117, -1, 43, 0, 0, 0, 0, 0]
[0, 38, 57, 42, 51.7822909919729, 58.490202372576086, -1, 42, 0, 0, 0, 0, 0]
[0, 38, 58, 41, 60.81521656656117, 60.81521656656117, -1, 41, 0, 0, 0, 0, 0]
[0, 38, 59, 40, 60.81521656656117, 60.81521656656117, -1, 40, 2, 0, 0, 0, 0]
[0, 38, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 3, 0, 0, 0, 0]
[0, 38, 61, 38, 60.81521656656117, 60.81521656656117, -1, 38, 0, 0, 0, 0, 0]
[0, 38, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 0, 0, 0, 0, 0]
[0, 38, 63, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 38, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 1, 1, 0, 0, 0]
[0, 38, 65, 34, 60.81521656656117, 60.81521656656117, -1, 34, 3, 0, 0, 0, 0]
[0, 38, 66, 33, 51.7822909919729, 58.490202372576086, -1, 33, 0, 0, 0, 0, 0]
[0, 38, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 0, 0, 0, 0]
[0, 38, 68, 31, 56.06885928153056, 67.99347915460106, -1, 31, 1, 1, 0, 0, 0]
[0, 38, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 0, 0, 0, 0, 0]
[0, 38, 70, 29, 56.06885928153056, 67.99347915460106, -1, 29, 1, 1, 0, 0, 0]
[0, 38, 71, 28, 56.06885928153056, 67.99347915460106, -1, 28, 2, 1, 0, 0, 0]
[0, 38, 72, 27, 56.06885928153056, 67.99347915460106, -1, 27, 2, 1, 0, 0, 0]
[0, 38, 73, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 38, 74, 25, 60.81521656656117, 60.81521656656117, -1, 25, 0, 0, 0, 0, 0]
[0, 38, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 38, 76, 23, 60.81521656656117, 60.81521656656117, -20, 23, 3, 0, 0, 0, 0]
[0, 38, 77, 22, 51.7822909919729, 58.490202372576086, -20, 22, 1, 1, 0, 0, 0]
[0, 38, 78, 21, 56.06885928153056, 67.99347915460106, -20, 21, 1, 1, 0, 0, 0]
[0, 38, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 3, 0, 0, 0, 0]
[0, 38, 80, 19, 51.7822909919729, 58.490202372576086, -20, 19, 2, 0, 0, 0, 0]
[0, 38, 81, 18, 60.81521656656117, 60.81521656656117, -20, 18, 3, 0, 0, 0, 0]
[0, 38, 82, 17, 51.7822909919729, 58.490202372576086, -20, 17, 0, 0, 0, 0, 0]
[0, 38, 83, 16, 60.81521656656117, 60.81521656656117, -20, 16, 3, 0, 0, 0, 0]
[0, 38, 84, 15, 60.81521656656117, 60.81521656656117, -20, 15, 2, 0, 0, 0, 0]
[0, 38, 85, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 38, 86, 13, 60.81521656656117, 60.81521656656117, -20, 13, 0, 0, 0, 0, 0]
[0, 38, 87, 12, 51.7822909919729, 58.490202372576086, -20, 12, 0, 0, 0, 0, 0]
[0, 38, 88, 11, 60.81521656656117, 60.81521656656117, -20, 11, 0, 0, 0, 0, 0]
[0, 38, 89, 10, 51.7822909919729, 58.490202372576086, -20, 10, 3, 0, 0, 0, 0]
[0, 38, 90, 9, 56.06885928153056, 67.99347915460106, -20, 9, 1, 1, 0, 0, 0]
[0, 38, 91, 8, 56.06885928153056, 67.99347915460106, -20, 8, 2, 1, 0, 0, 0]
[0, 38, 92, 7, 51.7822909919729, 58.490202372576086, -20, 7, 3, 0, 0, 0, 0]
[0, 38, 93, 6, 60.81521656656117, 60.81521656656117, -20, 6, 3, 0, 0, 0, 0]
[0, 38, 94, 5, 51.7822909919729, 58.490202372576086, -20, 5, 0, 0, 0, 0, 0]
[0, 38, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 0, 0, 0, 0]
[0, 38, 96, 3, 60.81521656656117, 60.81521656656117, -20, 3, 0, 0, 0, 0, 0]
[0, 38, 97, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 38, 98, 1, 56.06885928153056, 67.99347915460106, -20, 1, 1, 1, 0, 0, 0]
[0, 38, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 1, 1, 0, 0, 0]
[0, 39, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 39, 1, 98, 90.7146157431864, 94.70395779819081, -1, 98, 2, 1, 0, 0, 0]
[0, 39, 2, 97, 86.00570406708773, 86.00570406708773, -1, 97, 3, 0, 0, 0, 0]
[0, 39, 3, 96, 82.15683345296888, 77.52449399906664, -1, 96, 0, 0, 0, 0, 0]
[0, 39, 4, 95, 82.15683345296888, 77.52449399906664, -1, 95, 2, 0, 0, 0, 0]
[0, 39, 5, 94, 73.23121821159823, 73.23121821159823, -1, 94, 1, 1, 0, 0, 0]
[0, 39, 6, 93, 70.0035713374682, 64.5042780503158, -1, 93, 0, 0, 0, 0, 0]
[0, 39, 7, 92, 60.81521656656117, 60.81521656656117, -1, 92, 3, 0, 0, 0, 0]
[0, 39, 8, 91, 51.7822909919729, 58.490202372576086, -1, 91, 1, 1, 0, 0, 0]
[0, 39, 9, 90, 56.06885928153056, 67.99347915460106, -1, 90, 1, 1, 0, 0, 0]
[0, 39, 10, 89, 51.7822909919729, 58.490202372576086, -1, 89, 0, 0, 0, 0, 0]
[0, 39, 11, 88, 60.81521656656117, 60.81521656656117, -1, 88, 0, 0, 0, 0, 0]
[0, 39, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 0, 0, 0, 0, 0]
[0, 39, 13, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 39, 14, 85, 60.81521656656117, 60.81521656656117, -1, 85, 2, 0, 0, 0, 0]
[0, 39, 15, 84, 51.7822909919729, 58.490202372576086, -1, 84, 0, 0, 0, 0, 0]
[0, 39, 16, 83, 51.7822909919729, 58.490202372576086, -1, 83, 2, 0, 0, 0, 0]
[0, 39, 17, 82, 60.81521656656117, 60.81521656656117, -1, 82, 0, 0, 0, 0, 0]
[0, 39, 18, 81, 60.81521656656117, 60.81521656656117, -1, 81, 2, 0, 0, 0, 0]
[0, 39, 19, 80, 51.7822909919729, 58.490202372576086, -1, 80, 3, 0, 0, 0, 0]
