nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 6, 4, 90, 82.71763746124408, 91.22282484984174, -1, 90, 1, 1, 0, 0, 0]
[0, 6, 5, 88, 75.10125240771652, 88.65265056855428, -1, 88, 3, 0, 0, 0, 0]
[0, 6, 6, 86, 67.99347915460106, 87.07413887244226, -1, 86, 1, 1, 0, 0, 0]
[0, 6, 7, 84, 67.99347915460106, 87.07413887244226, -1, 84, 2, 2, 0, 0, 0]
[0, 6, 8, 82, 67.99347915460106, 87.07413887244226, -1, 82, 2, 2, 0, 0, 0]
[0, 6, 9, 80, 61.57071406268307, 86.54157033603224, -1, 80, 1, 1, 0, 0, 0]
[0, 6, 10, 78, 61.57071406268307, 86.54157033603224, -1, 78, 2, 2, 0, 0, 0]
[0, 6, 11, 76, 54.39478332368086, 76.92584029869532, -1, 76, 0, 0, 0, 0, 0]
[0, 6, 12, 74, 54.39478332368086, 76.92584029869532, -1, 74, 2, 2, 0, 0, 0]
[0, 6, 13, 72, 54.39478332368086, 76.92584029869532, -1, 72, 2, 2, 0, 0, 0]
[0, 6, 14, 70, 48.07865018668458, 77.52449399906664, -1, 70, 0, 0, 0, 0, 0]
[0, 6, 15, 68, 40.796087492760634, 67.99347915460106, -1, 68, 3, 0, 0, 0, 0]
[0, 6, 16, 66, 34.670007700637505, 58.490202372576086, 5, 66, 0, 0, 0, 0, 0]
[0, 6, 17, 64, 34.670007700637505, 58.490202372576086, 5, 64, 2, 2, 0, 0, 0]
[0, 6, 18, 62, 43.00285203354387, 57.69438022402149, -1, 62, 0, 0, 0, 0, 0]
[0, 6, 19, 60, 34.670007700637505, 58.490202372576086, 5, 60, 1, 1, 0, 0, 0]
[0, 6, 20, 58, 43.00285203354387, 57.69438022402149, -1, 58, 3, 0, 0, 0, 0]
[0, 6, 21, 56, 39.646670611364556, 48.07865018668458, -1, 56, 0, 0, 0, 0, 0]
[0, 6, 22, 54, 39.646670611364556, 48.07865018668458, -1, 54, 2, 2, 0, 0, 0]
[0, 6, 23, 52, 39.646670611364556, 48.07865018668458, -1, 52, 2, 2, 0, 0, 0]
[0, 6, 24, 50, 38.46292014934766, 38.46292014934766, -1, 50, 3, 0, 0, 0, 0]
[0, 6, 25, 48, 28.847190112010743, 39.646670611364556, 5, 48, 1, 1, 0, 0, 0]
[0, 6, 26, 46, 38.46292014934766, 38.46292014934766, -1, 46, 3, 0, 0, 0, 0]
[0, 6, 27, 44, 28.847190112010743, 39.646670611364556, 5, 44, 0, 0, 0, 0, 0]
[0, 6, 28, 42, 38.46292014934766, 38.46292014934766, -1, 42, 0, 0, 0, 0, 0]
[0, 6, 29, 40, 38.46292014934766, 38.46292014934766, -1, 40, 2, 2, 0, 0, 0]
[0, 6, 30, 38, 38.46292014934766, 38.46292014934766, -1, 38, 2, 2, 0, 0, 0]
[0, 6, 31, 36, 28.847190112010743, 39.646670611364556, 5, 36, 1, 1, 0, 0, 0]
[0, 6, 32, 34, 38.46292014934766, 38.46292014934766, -1, 34, 0, 0, 0, 0, 0]
[0, 6, 33, 32, 28.847190112010743, 39.646670611364556, 5, 32, 1, 1, 0, 0, 0]
[0, 6, 34, 30, 28.847190112010743, 39.646670611364556, 5, 30, 2, 2, 0, 0, 0]
[0, 6, 35, 28, 38.46292014934766, 38.46292014934766, -1, 28, 0, 0, 0, 0, 0]
[0, 6, 36, 26, 28.847190112010743, 39.646670611364556, 5, 26, 0, 0, 0, 0, 0]
[0, 6, 37, 24, 28.847190112010743, 39.646670611364556, 5, 24, 2, 2, 0, 0, 0]
[0, 6, 38, 22, 38.46292014934766, 38.46292014934766, -1, 22, 3, 0, 0, 0, 0]
[0, 6, 39, 20, 28.847190112010743, 39.646670611364556, 5, 20, 1, 1, 0, 0, 0]
[0, 6, 40, 18, 19.23146007467383, 43.00285203354387, 5, 18, 1, 1, 0, 0, 0]
[0, 6, 41, 16, 28.847190112010743, 39.646670611364556, 5, 16, 3, 0, 0, 0, 0]
[0, 6, 42, 14, 19.23146007467383, 43.00285203354387, 5, 14, 1, 1, 0, 0, 0]
[0, 6, 43, 12, 28.847190112010743, 39.646670611364556, 5, 12, 0, 0, 0, 0, 0]
[0, 6, 44, 10, 28.847190112010743, 39.646670611364556, 5, 10, 2, 2, 0, 0, 0]
[0, 6, 45, 8, 19.23146007467383, 43.00285203354387, 5, 8, 1, 1, 0, 0, 0]
[0, 6, 46, 6, 28.847190112010743, 39.646670611364556, 5, 6, 0, 0, 0, 0, 0]
[0, 6, 47, 4, 38.46292014934766, 38.46292014934766, -1, 4, 0, 0, 0, 0, 0]
[0, 6, 48, 2, 28.847190112010743, 39.646670611364556, 5, 2, 0, 0, 0, 0, 0]
[0, 6, 49, 0, 38.46292014934766, 38.46292014934766, -1, 0, 3, 0, 0, 0, 0]
[0, 7, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 7, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 3, 0, 0, 0, 0]
[0, 7, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 1, 1, 0, 0, 0]
[0, 7, 3, 92, 88.65265056855428, 75.10125240771652, -1, 92, 2, 2, 0, 0, 0]
[0, 7, 4, 90, 88.65265056855428, 75.10125240771652, -1, 90, 2, 2, 0, 0, 0]
[0, 7, 5, 88, 88.65265056855428, 75.10125240771652, -1, 88, 2, 2, 0, 0, 0]
[0, 7, 6, 86, 79.29334122272911, 69.34001540127501, -1, 86, 1, 1, 0, 0, 0]
[0, 7, 7, 84, 77.52449399906664, 61.57071406268307, -1, 84, 3, 0, 0, 0, 0]
[0, 7, 8, 82, 76.92584029869532, 54.39478332368086, -1, 82, 1, 1, 0, 0, 0]
[0, 7, 9, 80, 76.92584029869532, 54.39478332368086, -1, 80, 2, 2, 0, 0, 0]
[0, 7, 10, 78, 77.52449399906664, 48.07865018668458, -1, 78, 0, 0, 0, 0, 0]
[0, 7, 11, 76, 67.99347915460106, 40.796087492760634, -1, 76, 0, 0, 0, 0, 0]
[0, 7, 12, 74, 77.52449399906664, 48.07865018668458, -1, 74, 3, 0, 0, 0, 0]
[0, 7, 13, 72, 67.99347915460106, 40.796087492760634, -1, 72, 3, 0, 0, 0, 0]
[0, 7, 14, 70, 77.52449399906664, 48.07865018668458, -1, 70, 0, 0, 0, 0, 0]
[0, 7, 15, 68, 77.52449399906664, 48.07865018668458, -1, 68, 2, 2, 0, 0, 0]
[0, 7, 16, 66, 67.99347915460106, 40.796087492760634, -1, 66, 3, 0, 0, 0, 0]
[0, 7, 17, 64, 67.99347915460106, 40.796087492760634, -1, 64, 2, 2, 0, 0, 0]
[0, 7, 18, 62, 77.52449399906664, 48.07865018668458, -1, 62, 1, 1, 0, 0, 0]
[0, 7, 19, 60, 67.99347915460106, 40.796087492760634, -1, 60, 1, 1, 0, 0, 0]
[0, 7, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 2, 2, 0, 0, 0]
[0, 7, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 1, 1, 0, 0, 0]
[0, 7, 22, 54, 77.52449399906664, 48.07865018668458, -1, 54, 2, 2, 0, 0, 0]
[0, 7, 23, 52, 67.99347915460106, 40.796087492760634, -1, 52, 1, 1, 0, 0, 0]
[0, 7, 24, 50, 67.99347915460106, 40.796087492760634, -1, 50, 2, 2, 0, 0, 0]
[0, 7, 25, 48, 77.52449399906664, 48.07865018668458, -1, 48, 3, 0, 0, 0, 0]
[0, 7, 26, 46, 77.52449399906664, 48.07865018668458, -1, 46, 2, 2, 0, 0, 0]
[0, 7, 27, 44, 67.99347915460106, 40.796087492760634, -1, 44, 3, 0, 0, 0, 0]
[0, 7, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 1, 1, 0, 0, 0]
[0, 7, 29, 40, 67.99347915460106, 40.796087492760634, -1, 40, 1, 1, 0, 0, 0]
[0, 7, 30, 38, 77.52449399906664, 48.07865018668458, -1, 38, 1, 1, 0, 0, 0]
[0, 7, 31, 36, 67.99347915460106, 40.796087492760634, -1, 36, 1, 1, 0, 0, 0]
[0, 7, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 0, 0, 0, 0, 0]
[0, 7, 33, 32, 67.99347915460106, 40.796087492760634, -1, 32, 1, 1, 0, 0, 0]
[0, 7, 34, 30, 77.52449399906664, 48.07865018668458, -1, 30, 0, 0, 0, 0, 0]
[0, 7, 35, 28, 67.99347915460106, 40.796087492760634, -1, 28, 0, 0, 0, 0, 0]
[0, 7, 36, 26, 77.52449399906664, 48.07865018668458, -1, 26, 1, 1, 0, 0, 0]
[0, 7, 37, 24, 67.99347915460106, 40.796087492760634, -1, 24, 3, 0, 0, 0, 0]
[0, 7, 38, 22, 77.52449399906664, 48.07865018668458, -1, 22, 1, 1, 0, 0, 0]
[0, 7, 39, 20, 67.99347915460106, 40.796087492760634, -1, 20, 1, 1, 0, 0, 0]
[0, 7, 40, 18, 77.52449399906664, 48.07865018668458, -1, 18, 3, 0, 0, 0, 0]
[0, 7, 41, 16, 67.99347915460106, 40.796087492760634, -1, 16, 3, 0, 0, 0, 0]
[0, 7, 42, 14, 77.52449399906664, 48.07865018668458, -1, 14, 1, 1, 0, 0, 0]
[0, 7, 43, 12, 77.52449399906664, 48.07865018668458, -1, 12, 2, 2, 0, 0, 0]
[0, 7, 44, 10, 67.99347915460106, 40.796087492760634, -1, 10, 3, 0, 0, 0, 0]
[0, 7, 45, 8, 77.52449399906664, 48.07865018668458, -1, 8, 1, 1, 0, 0, 0]
[0, 7, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 1, 1, 0, 0, 0]
[0, 7, 47, 4, 77.52449399906664, 48.07865018668458, -1, 4, 3, 0, 0, 0, 0]
[0, 7, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 3, 0, 0, 0, 0]
[0, 7, 49, 0, 67.99347915460106, 40.796087492760634, -1, 0, 2, 2, 0, 0, 0]
[0, 8, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 8, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 0, 0, 0, 0, 0]
[0, 8, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 0, 0, 0, 0, 0]
[0, 8, 3, 92, 87.07413887244226, 67.99347915460106, -1, 92, 0, 0, 0, 0, 0]
[0, 8, 4, 90, 77.52449399906664, 61.57071406268307, -1, 90, 0, 0, 0, 0, 0]
[0, 8, 5, 88, 76.92584029869532, 54.39478332368086, -1, 88, 1, 1, 0, 0, 0]
[0, 8, 6, 86, 77.52449399906664, 48.07865018668458, -1, 86, 0, 0, 0, 0, 0]
[0, 8, 7, 84, 77.52449399906664, 48.07865018668458, -1, 84, 2, 2, 0, 0, 0]
[0, 8, 8, 82, 67.99347915460106, 40.796087492760634, -1, 82, 0, 0, 0, 0, 0]
[0, 8, 9, 80, 77.52449399906664, 48.07865018668458, -1, 80, 1, 1, 0, 0, 0]
[0, 8, 10, 78, 67.99347915460106, 40.796087492760634, -1, 78, 3, 0, 0, 0, 0]
[0, 8, 11, 76, 77.52449399906664, 48.07865018668458, -1, 76, 3, 0, 0, 0, 0]
[0, 8, 12, 74, 67.99347915460106, 40.796087492760634, -1, 74, 1, 1, 0, 0, 0]
[0, 8, 13, 72, 77.52449399906664, 48.07865018668458, -1, 72, 0, 0, 0, 0, 0]
[0, 8, 14, 70, 67.99347915460106, 40.796087492760634, -1, 70, 3, 0, 0, 0, 0]
[0, 8, 15, 68, 77.52449399906664, 48.07865018668458, -1, 68, 1, 1, 0, 0, 0]
[0, 8, 16, 66, 77.52449399906664, 48.07865018668458, -1, 66, 2, 2, 0, 0, 0]
[0, 8, 17, 64, 77.52449399906664, 48.07865018668458, -1, 64, 2, 2, 0, 0, 0]
[0, 8, 18, 62, 67.99347915460106, 40.796087492760634, -1, 62, 0, 0, 0, 0, 0]
[0, 8, 19, 60, 77.52449399906664, 48.07865018668458, -1, 60, 0, 0, 0, 0, 0]
[0, 8, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 0, 0, 0, 0, 0]
[0, 8, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 1, 1, 0, 0, 0]
[0, 8, 22, 54, 67.99347915460106, 40.796087492760634, -1, 54, 1, 1, 0, 0, 0]
[0, 8, 23, 52, 77.52449399906664, 48.07865018668458, -1, 52, 3, 0, 0, 0, 0]
[0, 8, 24, 50, 67.99347915460106, 40.796087492760634, -1, 50, 0, 0, 0, 0, 0]
[0, 8, 25, 48, 67.99347915460106, 40.796087492760634, -1, 48, 2, 2, 0, 0, 0]
[0, 8, 26, 46, 77.52449399906664, 48.07865018668458, -1, 46, 3, 0, 0, 0, 0]
[0, 8, 27, 44, 67.99347915460106, 40.796087492760634, -1, 44, 0, 0, 0, 0, 0]
[0, 8, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 1, 1, 0, 0, 0]
[0, 8, 29, 40, 77.52449399906664, 48.07865018668458, -1, 40, 2, 2, 0, 0, 0]
[0, 8, 30, 38, 67.99347915460106, 40.796087492760634, -1, 38, 3, 0, 0, 0, 0]
[0, 8, 31, 36, 77.52449399906664, 48.07865018668458, -1, 36, 1, 1, 0, 0, 0]
[0, 8, 32, 34, 67.99347915460106, 40.796087492760634, -1, 34, 1, 1, 0, 0, 0]
[0, 8, 33, 32, 77.52449399906664, 48.07865018668458, -1, 32, 0, 0, 0, 0, 0]
[0, 8, 34, 30, 67.99347915460106, 40.796087492760634, -1, 30, 0, 0, 0, 0, 0]
[0, 8, 35, 28, 67.99347915460106, 40.796087492760634, -1, 28, 2, 2, 0, 0, 0]
[0, 8, 36, 26, 77.52449399906664, 48.07865018668458, -1, 26, 3, 0, 0, 0, 0]
[0, 8, 37, 24, 67.99347915460106, 40.796087492760634, -1, 24, 0, 0, 0, 0, 0]
[0, 8, 38, 22, 77.52449399906664, 48.07865018668458, -1, 22, 1, 1, 0, 0, 0]
[0, 8, 39, 20, 77.52449399906664, 48.07865018668458, -1, 20, 2, 2, 0, 0, 0]
[0, 8, 40, 18, 67.99347915460106, 40.796087492760634, -1, 18, 1, 1, 0, 0, 0]
[0, 8, 41, 16, 77.52449399906664, 48.07865018668458, -1, 16, 1, 1, 0, 0, 0]
[0, 8, 42, 14, 67.99347915460106, 40.796087492760634, -1, 14, 3, 0, 0, 0, 0]
[0, 8, 43, 12, 77.52449399906664, 48.07865018668458, -1, 12, 1, 1, 0, 0, 0]
[0, 8, 44, 10, 67.99347915460106, 40.796087492760634, -1, 10, 1, 1, 0, 0, 0]
[0, 8, 45, 8, 77.52449399906664, 48.07865018668458, -1, 8, 3, 0, 0, 0, 0]
[0, 8, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 3, 0, 0, 0, 0]
[0, 8, 47, 4, 77.52449399906664, 48.07865018668458, -1, 4, 1, 1, 0, 0, 0]
[0, 8, 48, 2, 77.52449399906664, 48.07865018668458, -1, 2, 2, 2, 0, 0, 0]
[0, 8, 49, 0, 67.99347915460106, 40.796087492760634, -1, 0, 0, 0, 0, 0, 0]
[0, 9, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 9, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 3, 0, 0, 0, 0]
[0, 9, 2, 94, 91.22282484984174, 82.71763746124408, -1, 94, 2, 2, 0, 0, 0]
[0, 9, 3, 92, 88.65265056855428, 75.10125240771652, -1, 92, 0, 0, 0, 0, 0]
[0, 9, 4, 90, 88.65265056855428, 75.10125240771652, -1, 90, 2, 2, 0, 0, 0]
[0, 9, 5, 88, 79.29334122272911, 69.34001540127501, -1, 88, 1, 1, 0, 0, 0]
[0, 9, 6, 86, 70.0035713374682, 64.5042780503158, -1, 86, 1, 1, 0, 0, 0]
[0, 9, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 0, 0, 0, 0, 0]
[0, 9, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 1, 1, 0, 0, 0]
[0, 9, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 2, 2, 0, 0, 0]
[0, 9, 10, 78, 49.030795097821205, 49.030795097821205, -1, 78, 0, 0, 0, 0, 0]
[0, 9, 11, 76, 49.030795097821205, 49.030795097821205, -1, 76, 2, 2, 0, 0, 0]
[0, 9, 12, 74, 48.07865018668458, 39.646670611364556, -1, 74, 3, 0, 0, 0, 0]
[0, 9, 13, 72, 49.030795097821205, 30.407608283280585, 10, 72, 3, 0, 0, 0, 0]
[0, 9, 14, 70, 48.07865018668458, 39.646670611364556, -1, 70, 1, 1, 0, 0, 0]
[0, 9, 15, 68, 49.030795097821205, 30.407608283280585, 10, 68, 3, 0, 0, 0, 0]
[0, 9, 16, 66, 51.7822909919729, 21.501426016771934, 10, 66, 3, 0, 0, 0, 0]
[0, 9, 17, 64, 56.06885928153056, 13.598695830920215, 10, 64, 3, 0, 0, 0, 0]
[0, 9, 18, 62, 61.57071406268307, 9.615730037336915, 10, 62, 0, 0, 0, 0, 0]
[0, 9, 19, 60, 61.57071406268307, 9.615730037336915, 10, 60, 2, 2, 0, 0, 0]
[0, 9, 20, 58, 54.39478332368086, 0, 10, 58, 1, 1, 0, 0, 0]
[0, 9, 21, 56, 54.39478332368086, 0, 10, 56, 2, 2, 0, 0, 0]
[0, 9, 22, 54, 48.07865018668458, 9.615730037336915, 10, 54, 1, 1, 0, 0, 0]
[0, 9, 23, 52, 54.39478332368086, 0, 10, 52, 0, 0, 1, 0, 0]
[0, 10, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 10, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 0, 0, 0, 0, 0]
[0, 10, 2, 94, 91.22282484984174, 82.71763746124408, -1, 94, 2, 2, 0, 0, 0]
[0, 10, 3, 92, 88.65265056855428, 75.10125240771652, -1, 92, 3, 0, 0, 0, 0]
[0, 10, 4, 90, 87.07413887244226, 67.99347915460106, -1, 90, 3, 0, 0, 0, 0]
[0, 10, 5, 88, 77.52449399906664, 61.57071406268307, -1, 88, 0, 0, 0, 0, 0]
[0, 10, 6, 86, 76.92584029869532, 54.39478332368086, -1, 86, 3, 0, 0, 0, 0]
[0, 10, 7, 84, 77.52449399906664, 61.57071406268307, -1, 84, 1, 1, 0, 0, 0]
[0, 10, 8, 82, 76.92584029869532, 54.39478332368086, -1, 82, 0, 0, 0, 0, 0]
[0, 10, 9, 80, 77.52449399906664, 48.07865018668458, -1, 80, 0, 0, 0, 0, 0]
[0, 10, 10, 78, 67.99347915460106, 40.796087492760634, -1, 78, 3, 0, 0, 0, 0]
[0, 10, 11, 76, 67.99347915460106, 40.796087492760634, -1, 76, 2, 2, 0, 0, 0]
[0, 10, 12, 74, 77.52449399906664, 48.07865018668458, -1, 74, 1, 1, 0, 0, 0]
[0, 10, 13, 72, 67.99347915460106, 40.796087492760634, -1, 72, 0, 0, 0, 0, 0]
[0, 10, 14, 70, 77.52449399906664, 48.07865018668458, -1, 70, 3, 0, 0, 0, 0]
[0, 10, 15, 68, 67.99347915460106, 40.796087492760634, -1, 68, 0, 0, 0, 0, 0]
[0, 10, 16, 66, 77.52449399906664, 48.07865018668458, -1, 66, 3, 0, 0, 0, 0]
[0, 10, 17, 64, 67.99347915460106, 40.796087492760634, -1, 64, 3, 0, 0, 0, 0]
[0, 10, 18, 62, 77.52449399906664, 48.07865018668458, -1, 62, 0, 0, 0, 0, 0]
[0, 10, 19, 60, 67.99347915460106, 40.796087492760634, -1, 60, 3, 0, 0, 0, 0]
[0, 10, 20, 58, 77.52449399906664, 48.07865018668458, -1, 58, 1, 1, 0, 0, 0]
[0, 10, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 2, 2, 0, 0, 0]
[0, 10, 22, 54, 77.52449399906664, 48.07865018668458, -1, 54, 2, 2, 0, 0, 0]
[0, 10, 23, 52, 67.99347915460106, 40.796087492760634, -1, 52, 3, 0, 0, 0, 0]
[0, 10, 24, 50, 77.52449399906664, 48.07865018668458, -1, 50, 3, 0, 0, 0, 0]
[0, 10, 25, 48, 67.99347915460106, 40.796087492760634, -1, 48, 1, 1, 0, 0, 0]
[0, 10, 26, 46, 77.52449399906664, 48.07865018668458, -1, 46, 3, 0, 0, 0, 0]
[0, 10, 27, 44, 67.99347915460106, 40.796087492760634, -1, 44, 3, 0, 0, 0, 0]
[0, 10, 28, 42, 67.99347915460106, 40.796087492760634, -1, 42, 2, 2, 0, 0, 0]
[0, 10, 29, 40, 77.52449399906664, 48.07865018668458, -1, 40, 0, 0, 0, 0, 0]
[0, 10, 30, 38, 67.99347915460106, 40.796087492760634, -1, 38, 3, 0, 0, 0, 0]
[0, 10, 31, 36, 77.52449399906664, 48.07865018668458, -1, 36, 0, 0, 0, 0, 0]
[0, 10, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 2, 2, 0, 0, 0]
[0, 10, 33, 32, 67.99347915460106, 40.796087492760634, -1, 32, 0, 0, 0, 0, 0]
[0, 10, 34, 30, 77.52449399906664, 48.07865018668458, -1, 30, 0, 0, 0, 0, 0]
[0, 10, 35, 28, 67.99347915460106, 40.796087492760634, -1, 28, 0, 0, 0, 0, 0]
[0, 10, 36, 26, 67.99347915460106, 40.796087492760634, -1, 26, 2, 2, 0, 0, 0]
[0, 10, 37, 24, 77.52449399906664, 48.07865018668458, -1, 24, 1, 1, 0, 0, 0]
[0, 10, 38, 22, 67.99347915460106, 40.796087492760634, -1, 22, 0, 0, 0, 0, 0]
[0, 10, 39, 20, 77.52449399906664, 48.07865018668458, -1, 20, 3, 0, 0, 0, 0]
[0, 10, 40, 18, 67.99347915460106, 40.796087492760634, -1, 18, 0, 0, 0, 0, 0]
[0, 10, 41, 16, 67.99347915460106, 40.796087492760634, -1, 16, 2, 2, 0, 0, 0]
[0, 10, 42, 14, 77.52449399906664, 48.07865018668458, -1, 14, 0, 0, 0, 0, 0]
[0, 10, 43, 12, 67.99347915460106, 40.796087492760634, -1, 12, 0, 0, 0, 0, 0]
[0, 10, 44, 10, 77.52449399906664, 48.07865018668458, -1, 10, 0, 0, 0, 0, 0]
[0, 10, 45, 8, 67.99347915460106, 40.796087492760634, -1, 8, 0, 0, 0, 0, 0]
[0, 10, 46, 6, 77.52449399906664, 48.07865018668458, -1, 6, 0, 0, 0, 0, 0]
[0, 10, 47, 4, 67.99347915460106, 40.796087492760634, -1, 4, 3, 0, 0, 0, 0]
[0, 10, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 2, 2, 0, 0, 0]
[0, 10, 49, 0, 77.52449399906664, 48.07865018668458, -1, 0, 3, 0, 0, 0, 0]
[0, 11, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 11, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 3, 0, 0, 0, 0]
[0, 11, 2, 94, 91.22282484984174, 82.71763746124408, -1, 94, 2, 2, 0, 0, 0]
[0, 11, 3, 92, 88.65265056855428, 75.10125240771652, -1, 92, 0, 0, 0, 0, 0]
[0, 11, 4, 90, 88.65265056855428, 75.10125240771652, -1, 90, 2, 2, 0, 0, 0]
[0, 11, 5, 88, 79.29334122272911, 69.34001540127501, -1, 88, 1, 1, 0, 0, 0]
[0, 11, 6, 86, 79.29334122272911, 69.34001540127501, -1, 86, 2, 2, 0, 0, 0]
[0, 11, 7, 84, 77.52449399906664, 61.57071406268307, -1, 84, 3, 0, 0, 0, 0]
[0, 11, 8, 82, 77.52449399906664, 61.57071406268307, -1, 82, 2, 2, 0, 0, 0]
[0, 11, 9, 80, 76.92584029869532, 54.39478332368086, -1, 80, 0, 0, 0, 0, 0]
[0, 11, 10, 78, 77.52449399906664, 48.07865018668458, -1, 78, 3, 0, 0, 0, 0]
[0, 11, 11, 76, 67.99347915460106, 40.796087492760634, -1, 76, 1, 1, 0, 0, 0]
[0, 11, 12, 74, 77.52449399906664, 48.07865018668458, -1, 74, 1, 1, 0, 0, 0]
[0, 11, 13, 72, 67.99347915460106, 40.796087492760634, -1, 72, 0, 0, 0, 0, 0]
[0, 11, 14, 70, 77.52449399906664, 48.07865018668458, -1, 70, 1, 1, 0, 0, 0]
[0, 11, 15, 68, 67.99347915460106, 40.796087492760634, -1, 68, 3, 0, 0, 0, 0]
[0, 11, 16, 66, 67.99347915460106, 40.796087492760634, -1, 66, 2, 2, 0, 0, 0]
[0, 11, 17, 64, 77.52449399906664, 48.07865018668458, -1, 64, 0, 0, 0, 0, 0]
[0, 11, 18, 62, 67.99347915460106, 40.796087492760634, -1, 62, 3, 0, 0, 0, 0]
[0, 11, 19, 60, 77.52449399906664, 48.07865018668458, -1, 60, 3, 0, 0, 0, 0]
[0, 11, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 3, 0, 0, 0, 0]
[0, 11, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 3, 0, 0, 0, 0]
[0, 11, 22, 54, 77.52449399906664, 48.07865018668458, -1, 54, 2, 2, 0, 0, 0]
[0, 11, 23, 52, 77.52449399906664, 48.07865018668458, -1, 52, 2, 2, 0, 0, 0]
[0, 11, 24, 50, 67.99347915460106, 40.796087492760634, -1, 50, 3, 0, 0, 0, 0]
[0, 11, 25, 48, 77.52449399906664, 48.07865018668458, -1, 48, 0, 0, 0, 0, 0]
[0, 11, 26, 46, 67.99347915460106, 40.796087492760634, -1, 46, 1, 1, 0, 0, 0]
[0, 11, 27, 44, 67.99347915460106, 40.796087492760634, -1, 44, 2, 2, 0, 0, 0]
[0, 11, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 1, 1, 0, 0, 0]
[0, 11, 29, 40, 67.99347915460106, 40.796087492760634, -1, 40, 0, 0, 0, 0, 0]
[0, 11, 30, 38, 77.52449399906664, 48.07865018668458, -1, 38, 3, 0, 0, 0, 0]
[0, 11, 31, 36, 67.99347915460106, 40.796087492760634, -1, 36, 1, 1, 0, 0, 0]
[0, 11, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 1, 1, 0, 0, 0]
[0, 11, 33, 32, 67.99347915460106, 40.796087492760634, -1, 32, 1, 1, 0, 0, 0]
[0, 11, 34, 30, 77.52449399906664, 48.07865018668458, -1, 30, 3, 0, 0, 0, 0]
[0, 11, 35, 28, 77.52449399906664, 48.07865018668458, -1, 28, 2, 2, 0, 0, 0]
[0, 11, 36, 26, 77.52449399906664, 48.07865018668458, -1, 26, 2, 2, 0, 0, 0]
[0, 11, 37, 24, 67.99347915460106, 40.796087492760634, -1, 24, 3, 0, 0, 0, 0]
[0, 11, 38, 22, 77.52449399906664, 48.07865018668458, -1, 22, 1, 1, 0, 0, 0]
[0, 11, 39, 20, 67.99347915460106, 40.796087492760634, -1, 20, 3, 0, 0, 0, 0]
[0, 11, 40, 18, 67.99347915460106, 40.796087492760634, -1, 18, 2, 2, 0, 0, 0]
[0, 11, 41, 16, 77.52449399906664, 48.07865018668458, -1, 16, 1, 1, 0, 0, 0]
[0, 11, 42, 14, 77.52449399906664, 48.07865018668458, -1, 14, 2, 2, 0, 0, 0]
[0, 11, 43, 12, 67.99347915460106, 40.796087492760634, -1, 12, 0, 0, 0, 0, 0]
[0, 11, 44, 10, 67.99347915460106, 40.796087492760634, -1, 10, 2, 2, 0, 0, 0]
[0, 11, 45, 8, 77.52449399906664, 48.07865018668458, -1, 8, 0, 0, 0, 0, 0]
[0, 11, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 1, 1, 0, 0, 0]
[0, 11, 47, 4, 67.99347915460106, 40.796087492760634, -1, 4, 2, 2, 0, 0, 0]
