nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 10, 61, 38, 34.670007700637505, 21.501426016771934, 10, 38, 1, 1, 0, 0, 0]
[0, 10, 62, 37, 34.670007700637505, 21.501426016771934, 10, 37, 2, 1, 0, 0, 0]
[0, 10, 63, 36, 43.00285203354387, 19.23146007467383, 10, 36, 3, 0, 0, 0, 0]
[0, 10, 64, 35, 34.670007700637505, 21.501426016771934, 10, 35, 0, 0, 0, 0, 0]
[0, 10, 65, 34, 43.00285203354387, 19.23146007467383, 10, 34, 0, 0, 0, 0, 0]
[0, 10, 66, 33, 34.670007700637505, 21.501426016771934, 10, 33, 3, 0, 0, 0, 0]
[0, 10, 67, 32, 34.670007700637505, 21.501426016771934, 10, 32, 2, 0, 0, 0, 0]
[0, 10, 68, 31, 27.19739166184043, 27.19739166184043, 10, 31, 1, 1, 0, 0, 0]
[0, 10, 69, 30, 27.19739166184043, 27.19739166184043, 10, 30, 2, 1, 0, 0, 0]
[0, 10, 70, 29, 34.670007700637505, 21.501426016771934, 10, 29, 0, 0, 0, 0, 0]
[0, 10, 71, 28, 43.00285203354387, 19.23146007467383, 10, 28, 0, 0, 0, 0, 0]
[0, 10, 72, 27, 34.670007700637505, 21.501426016771934, 10, 27, 3, 0, 0, 0, 0]
[0, 10, 73, 26, 27.19739166184043, 27.19739166184043, 10, 26, 1, 1, 0, 0, 0]
[0, 10, 74, 25, 34.670007700637505, 21.501426016771934, 10, 25, 0, 0, 0, 0, 0]
[0, 10, 75, 24, 43.00285203354387, 19.23146007467383, 10, 24, 0, 0, 0, 0, 0]
[0, 10, 76, 23, 34.670007700637505, 21.501426016771934, 10, 23, 1, 1, 0, 0, 0]
[0, 10, 77, 22, 34.670007700637505, 21.501426016771934, 10, 22, 2, 1, 0, 0, 0]
[0, 10, 78, 21, 27.19739166184043, 27.19739166184043, 10, 21, 1, 1, 0, 0, 0]
[0, 10, 79, 20, 34.670007700637505, 21.501426016771934, 10, 20, 0, 0, 0, 0, 0]
[0, 10, 80, 19, 43.00285203354387, 19.23146007467383, 10, 19, 0, 0, 0, 0, 0]
[0, 10, 81, 18, 43.00285203354387, 19.23146007467383, 10, 18, 2, 0, 0, 0, 0]
[0, 10, 82, 17, 34.670007700637505, 21.501426016771934, 10, 17, 1, 1, 0, 0, 0]
[0, 10, 83, 16, 43.00285203354387, 19.23146007467383, 10, 16, 3, 0, 0, 0, 0]
[0, 10, 84, 15, 34.670007700637505, 21.501426016771934, 10, 15, 1, 1, 0, 0, 0]
[0, 10, 85, 14, 43.00285203354387, 19.23146007467383, 10, 14, 0, 0, 0, 0, 0]
[0, 10, 86, 13, 34.670007700637505, 21.501426016771934, 10, 13, 1, 1, 0, 0, 0]
[0, 10, 87, 12, 34.670007700637505, 21.501426016771934, 10, 12, 2, 1, 0, 0, 0]
[0, 10, 88, 11, 43.00285203354387, 19.23146007467383, 10, 11, 3, 0, 0, 0, 0]
[0, 10, 89, 10, 34.670007700637505, 21.501426016771934, 10, 10, 0, 0, 0, 0, 0]
[0, 10, 90, 9, 34.670007700637505, 21.501426016771934, 10, 9, 2, 0, 0, 0, 0]
[0, 10, 91, 8, 43.00285203354387, 19.23146007467383, 10, 8, 0, 0, 0, 0, 0]
[0, 10, 92, 7, 34.670007700637505, 21.501426016771934, 10, 7, 1, 1, 0, 0, 0]
[0, 10, 93, 6, 43.00285203354387, 19.23146007467383, 10, 6, 0, 0, 0, 0, 0]
[0, 10, 94, 5, 34.670007700637505, 21.501426016771934, 10, 5, 1, 1, 0, 0, 0]
[0, 10, 95, 4, 43.00285203354387, 19.23146007467383, 10, 4, 0, 0, 0, 0, 0]
[0, 10, 96, 3, 34.670007700637505, 21.501426016771934, 10, 3, 1, 1, 0, 0, 0]
[0, 10, 97, 2, 43.00285203354387, 19.23146007467383, 10, 2, 0, 0, 0, 0, 0]
[0, 10, 98, 1, 34.670007700637505, 21.501426016771934, 10, 1, 1, 1, 0, 0, 0]
[0, 10, 99, 0, 27.19739166184043, 27.19739166184043, 10, 0, 1, 1, 0, 0, 0]
[0, 11, 0, 99, 99, 99, -1, 99, 2, 1, 0, 0, 0]
[0, 11, 1, 98, 90.7146157431864, 94.70395779819081, -1, 98, 0, 0, 0, 0, 0]
[0, 11, 2, 97, 82.71763746124408, 91.22282484984174, -1, 97, 1, 1, 0, 0, 0]
[0, 11, 3, 96, 75.10125240771652, 88.65265056855428, -1, 96, 1, 1, 0, 0, 0]
[0, 11, 4, 95, 69.34001540127501, 79.29334122272911, -1, 95, 1, 1, 0, 0, 0]
[0, 11, 5, 94, 61.57071406268307, 77.52449399906664, -1, 94, 1, 1, 0, 0, 0]
[0, 11, 6, 93, 56.06885928153056, 67.99347915460106, -1, 93, 3, 0, 0, 0, 0]
[0, 11, 7, 92, 51.7822909919729, 58.490202372576086, -1, 92, 3, 0, 0, 0, 0]
[0, 11, 8, 91, 49.030795097821205, 49.030795097821205, -1, 91, 0, 0, 0, 0, 0]
[0, 11, 9, 90, 48.07865018668458, 39.646670611364556, -1, 90, 3, 0, 0, 0, 0]
[0, 11, 10, 89, 49.030795097821205, 49.030795097821205, -1, 89, 1, 1, 0, 0, 0]
[0, 11, 11, 88, 48.07865018668458, 39.646670611364556, -1, 88, 3, 0, 0, 0, 0]
[0, 11, 12, 87, 49.030795097821205, 49.030795097821205, -1, 87, 1, 1, 0, 0, 0]
[0, 11, 13, 86, 39.646670611364556, 48.07865018668458, -1, 86, 1, 1, 0, 0, 0]
[0, 11, 14, 85, 39.646670611364556, 48.07865018668458, -1, 85, 2, 1, 0, 0, 0]
[0, 11, 15, 84, 30.407608283280585, 49.030795097821205, 5, 84, 1, 1, 0, 0, 0]
[0, 11, 16, 83, 28.847190112010743, 39.646670611364556, 5, 83, 3, 0, 0, 0, 0]
[0, 11, 17, 82, 19.23146007467383, 43.00285203354387, 5, 82, 1, 1, 0, 0, 0]
[0, 11, 18, 81, 19.23146007467383, 43.00285203354387, 5, 81, 2, 1, 0, 0, 0]
[0, 11, 19, 80, 19.23146007467383, 43.00285203354387, 5, 80, 2, 1, 0, 0, 0]
[0, 11, 20, 79, 28.847190112010743, 39.646670611364556, 5, 79, 0, 0, 0, 0, 0]
[0, 11, 21, 78, 30.407608283280585, 30.407608283280585, 10, 78, 0, 0, 0, 0, 0]
[0, 11, 22, 77, 34.670007700637505, 21.501426016771934, 10, 77, 0, 0, 0, 0, 0]
[0, 11, 23, 76, 27.19739166184043, 27.19739166184043, 10, 76, 1, 1, 0, 0, 0]
[0, 11, 24, 75, 27.19739166184043, 27.19739166184043, 10, 75, 2, 1, 0, 0, 0]
[0, 11, 25, 74, 34.670007700637505, 21.501426016771934, 10, 74, 3, 0, 0, 0, 0]
[0, 11, 26, 73, 34.670007700637505, 21.501426016771934, 10, 73, 2, 0, 0, 0, 0]
[0, 11, 27, 72, 34.670007700637505, 21.501426016771934, 10, 72, 2, 0, 0, 0, 0]
[0, 11, 28, 71, 43.00285203354387, 19.23146007467383, 10, 71, 3, 0, 0, 0, 0]
[0, 11, 29, 70, 34.670007700637505, 21.501426016771934, 10, 70, 1, 1, 0, 0, 0]
[0, 11, 30, 69, 34.670007700637505, 21.501426016771934, 10, 69, 2, 1, 0, 0, 0]
[0, 11, 31, 68, 27.19739166184043, 27.19739166184043, 10, 68, 1, 1, 0, 0, 0]
[0, 11, 32, 67, 27.19739166184043, 27.19739166184043, 10, 67, 2, 1, 0, 0, 0]
[0, 11, 33, 66, 27.19739166184043, 27.19739166184043, 10, 66, 2, 1, 0, 0, 0]
[0, 11, 34, 65, 21.501426016771934, 34.670007700637505, 10, 65, 1, 1, 0, 0, 0]
[0, 11, 35, 64, 13.598695830920215, 40.796087492760634, 5, 64, 1, 1, 0, 0, 0]
[0, 11, 36, 63, 9.615730037336915, 48.07865018668458, 5, 63, 1, 1, 0, 0, 0]
[0, 11, 37, 62, 0, 54.39478332368086, 5, 62, 1, 1, 1, 0, 0]
[0, 12, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 0, 0, 0, 0, 0]
[0, 12, 1, 98, 82.71763746124408, 91.22282484984174, -1, 98, 0, 0, 0, 0, 0]
[0, 12, 2, 97, 75.10125240771652, 88.65265056855428, -1, 97, 3, 0, 0, 0, 0]
[0, 12, 3, 96, 75.10125240771652, 88.65265056855428, -1, 96, 2, 0, 0, 0, 0]
[0, 12, 4, 95, 75.10125240771652, 88.65265056855428, -1, 95, 2, 0, 0, 0, 0]
[0, 12, 5, 94, 69.34001540127501, 79.29334122272911, -1, 94, 3, 0, 0, 0, 0]
[0, 12, 6, 93, 61.57071406268307, 77.52449399906664, -1, 93, 3, 0, 0, 0, 0]
[0, 12, 7, 92, 54.39478332368086, 76.92584029869532, -1, 92, 0, 0, 0, 0, 0]
[0, 12, 8, 91, 48.07865018668458, 77.52449399906664, -1, 91, 3, 0, 0, 0, 0]
[0, 12, 9, 90, 40.796087492760634, 67.99347915460106, -1, 90, 3, 0, 0, 0, 0]
[0, 12, 10, 89, 34.670007700637505, 70.0035713374682, 5, 89, 0, 0, 0, 0, 0]
[0, 12, 11, 88, 27.19739166184043, 60.81521656656117, 5, 88, 0, 0, 0, 0, 0]
[0, 12, 12, 87, 27.19739166184043, 60.81521656656117, 5, 87, 2, 0, 0, 0, 0]
[0, 12, 13, 86, 21.501426016771934, 64.5042780503158, 5, 86, 3, 0, 0, 0, 0]
[0, 12, 14, 85, 19.23146007467383, 69.34001540127501, 5, 85, 0, 0, 0, 0, 0]
[0, 12, 15, 84, 9.615730037336915, 61.57071406268307, 5, 84, 3, 0, 0, 0, 0]
[0, 12, 16, 83, 9.615730037336915, 61.57071406268307, 5, 83, 2, 0, 0, 0, 0]
[0, 12, 17, 82, 9.615730037336915, 61.57071406268307, 5, 82, 2, 0, 0, 0, 0]
[0, 12, 18, 81, 0, 54.39478332368086, 5, 81, 0, 0, 1, 0, 0]
[0, 13, 0, 99, 99, 99, -1, 99, 2, 0, 0, 0, 0]
[0, 13, 1, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 13, 2, 97, 90.7146157431864, 94.70395779819081, -1, 97, 2, 0, 0, 0, 0]
[0, 13, 3, 96, 82.71763746124408, 91.22282484984174, -1, 96, 0, 0, 0, 0, 0]
[0, 13, 4, 95, 82.71763746124408, 91.22282484984174, -1, 95, 2, 0, 0, 0, 0]
[0, 13, 5, 94, 82.71763746124408, 91.22282484984174, -1, 94, 2, 0, 0, 0, 0]
[0, 13, 6, 93, 75.10125240771652, 88.65265056855428, -1, 93, 3, 0, 0, 0, 0]
[0, 13, 7, 92, 69.34001540127501, 79.29334122272911, -1, 92, 0, 0, 0, 0, 0]
[0, 13, 8, 91, 61.57071406268307, 77.52449399906664, -1, 91, 1, 1, 0, 0, 0]
[0, 13, 9, 90, 61.57071406268307, 77.52449399906664, -1, 90, 2, 1, 0, 0, 0]
[0, 13, 10, 89, 61.57071406268307, 77.52449399906664, -1, 89, 2, 1, 0, 0, 0]
[0, 13, 11, 88, 56.06885928153056, 67.99347915460106, -1, 88, 0, 0, 0, 0, 0]
[0, 13, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 0, 0, 0, 0, 0]
[0, 13, 13, 86, 49.030795097821205, 49.030795097821205, -1, 86, 3, 0, 0, 0, 0]
[0, 13, 14, 85, 49.030795097821205, 49.030795097821205, -1, 85, 2, 0, 0, 0, 0]
[0, 13, 15, 84, 48.07865018668458, 39.646670611364556, -1, 84, 0, 0, 0, 0, 0]
[0, 13, 16, 83, 48.07865018668458, 39.646670611364556, -1, 83, 2, 0, 0, 0, 0]
[0, 13, 17, 82, 48.07865018668458, 39.646670611364556, -1, 82, 2, 0, 0, 0, 0]
[0, 13, 18, 81, 49.030795097821205, 30.407608283280585, 10, 81, 3, 0, 0, 0, 0]
[0, 13, 19, 80, 39.646670611364556, 28.847190112010743, 10, 80, 3, 0, 0, 0, 0]
[0, 13, 20, 79, 39.646670611364556, 28.847190112010743, 10, 79, 2, 0, 0, 0, 0]
[0, 13, 21, 78, 43.00285203354387, 19.23146007467383, 10, 78, 0, 0, 0, 0, 0]
[0, 13, 22, 77, 48.07865018668458, 9.615730037336915, 10, 77, 3, 0, 0, 0, 0]
[0, 13, 23, 76, 48.07865018668458, 9.615730037336915, 10, 76, 2, 0, 0, 0, 0]
[0, 13, 24, 75, 48.07865018668458, 9.615730037336915, 10, 75, 2, 0, 0, 0, 0]
[0, 13, 25, 74, 43.00285203354387, 19.23146007467383, 10, 74, 1, 1, 0, 0, 0]
[0, 13, 26, 73, 48.07865018668458, 9.615730037336915, 10, 73, 0, 0, 0, 0, 0]
[0, 13, 27, 72, 54.39478332368086, 0, 10, 72, 0, 0, 1, 0, 0]
