nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 8, 67, 32, 43.00285203354387, 19.23146007467383, 10, 32, 0, 0, 0, 0, 0]
[0, 8, 68, 31, 43.00285203354387, 19.23146007467383, 10, 31, 2, 0, 0, 0, 0]
[0, 8, 69, 30, 43.00285203354387, 19.23146007467383, 10, 30, 2, 0, 0, 0, 0]
[0, 8, 70, 29, 43.00285203354387, 19.23146007467383, 10, 29, 2, 0, 0, 0, 0]
[0, 8, 71, 28, 48.07865018668458, 9.615730037336915, 10, 28, 0, 0, 0, 0, 0]
[0, 8, 72, 27, 48.07865018668458, 9.615730037336915, 10, 27, 2, 0, 0, 0, 0]
[0, 8, 73, 26, 54.39478332368086, 0, 10, 26, 3, 0, 1, 0, 0]
[0, 9, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 9, 1, 98, 94.70395779819081, 90.7146157431864, -1, 98, 2, 0, 0, 0, 0]
[0, 9, 2, 97, 91.22282484984174, 82.71763746124408, -1, 97, 0, 0, 0, 0, 0]
[0, 9, 3, 96, 88.65265056855428, 75.10125240771652, -1, 96, 3, 0, 0, 0, 0]
[0, 9, 4, 95, 87.07413887244226, 67.99347915460106, -1, 95, 3, 0, 0, 0, 0]
[0, 9, 5, 94, 77.52449399906664, 61.57071406268307, -1, 94, 0, 0, 0, 0, 0]
[0, 9, 6, 93, 76.92584029869532, 54.39478332368086, -1, 93, 0, 0, 0, 0, 0]
[0, 9, 7, 92, 67.3101102613584, 48.07865018668458, -1, 92, 3, 0, 0, 0, 0]
[0, 9, 8, 91, 67.99347915460106, 40.796087492760634, -1, 91, 0, 0, 0, 0, 0]
[0, 9, 9, 90, 70.0035713374682, 34.670007700637505, 10, 90, 3, 0, 0, 0, 0]
[0, 9, 10, 89, 70.0035713374682, 34.670007700637505, 10, 89, 2, 0, 0, 0, 0]
[0, 9, 11, 88, 60.81521656656117, 27.19739166184043, 10, 88, 0, 0, 0, 0, 0]
[0, 9, 12, 87, 51.7822909919729, 21.501426016771934, 10, 87, 3, 0, 0, 0, 0]
[0, 9, 13, 86, 51.7822909919729, 21.501426016771934, 10, 86, 2, 0, 0, 0, 0]
[0, 9, 14, 85, 43.00285203354387, 19.23146007467383, 10, 85, 1, 1, 0, 0, 0]
[0, 9, 15, 84, 43.00285203354387, 19.23146007467383, 10, 84, 2, 1, 0, 0, 0]
[0, 9, 16, 83, 34.670007700637505, 21.501426016771934, 10, 83, 1, 1, 0, 0, 0]
[0, 9, 17, 82, 30.407608283280585, 30.407608283280585, 10, 82, 1, 1, 0, 0, 0]
[0, 9, 18, 81, 34.670007700637505, 21.501426016771934, 10, 81, 0, 0, 0, 0, 0]
[0, 9, 19, 80, 30.407608283280585, 30.407608283280585, 10, 80, 1, 1, 0, 0, 0]
[0, 9, 20, 79, 34.670007700637505, 21.501426016771934, 10, 79, 3, 0, 0, 0, 0]
[0, 9, 21, 78, 43.00285203354387, 19.23146007467383, 10, 78, 0, 0, 0, 0, 0]
[0, 9, 22, 77, 34.670007700637505, 21.501426016771934, 10, 77, 3, 0, 0, 0, 0]
[0, 9, 23, 76, 30.407608283280585, 30.407608283280585, 10, 76, 1, 1, 0, 0, 0]
[0, 9, 24, 75, 21.501426016771934, 34.670007700637505, 10, 75, 1, 1, 0, 0, 0]
[0, 9, 25, 74, 30.407608283280585, 30.407608283280585, 10, 74, 0, 0, 0, 0, 0]
[0, 9, 26, 73, 30.407608283280585, 30.407608283280585, 10, 73, 2, 0, 0, 0, 0]
[0, 9, 27, 72, 21.501426016771934, 34.670007700637505, 10, 72, 1, 1, 0, 0, 0]
[0, 9, 28, 71, 30.407608283280585, 30.407608283280585, 10, 71, 3, 0, 0, 0, 0]
[0, 9, 29, 70, 30.407608283280585, 30.407608283280585, 10, 70, 2, 0, 0, 0, 0]
[0, 9, 30, 69, 34.670007700637505, 21.501426016771934, 10, 69, 3, 0, 0, 0, 0]
[0, 9, 31, 68, 43.00285203354387, 19.23146007467383, 10, 68, 3, 0, 0, 0, 0]
[0, 9, 32, 67, 43.00285203354387, 19.23146007467383, 10, 67, 2, 0, 0, 0, 0]
[0, 9, 33, 66, 34.670007700637505, 21.501426016771934, 10, 66, 1, 1, 0, 0, 0]
[0, 9, 34, 65, 34.670007700637505, 21.501426016771934, 10, 65, 2, 1, 0, 0, 0]
[0, 9, 35, 64, 30.407608283280585, 30.407608283280585, 10, 64, 1, 1, 0, 0, 0]
[0, 9, 36, 63, 34.670007700637505, 21.501426016771934, 10, 63, 0, 0, 0, 0, 0]
[0, 9, 37, 62, 43.00285203354387, 19.23146007467383, 10, 62, 0, 0, 0, 0, 0]
[0, 9, 38, 61, 34.670007700637505, 21.501426016771934, 10, 61, 0, 0, 0, 0, 0]
[0, 9, 39, 60, 43.00285203354387, 19.23146007467383, 10, 60, 3, 0, 0, 0, 0]
[0, 9, 40, 59, 34.670007700637505, 21.501426016771934, 10, 59, 1, 1, 0, 0, 0]
[0, 9, 41, 58, 43.00285203354387, 19.23146007467383, 10, 58, 3, 0, 0, 0, 0]
[0, 9, 42, 57, 34.670007700637505, 21.501426016771934, 10, 57, 1, 1, 0, 0, 0]
[0, 9, 43, 56, 43.00285203354387, 19.23146007467383, 10, 56, 3, 0, 0, 0, 0]
[0, 9, 44, 55, 34.670007700637505, 21.501426016771934, 10, 55, 3, 0, 0, 0, 0]
[0, 9, 45, 54, 34.670007700637505, 21.501426016771934, 10, 54, 2, 0, 0, 0, 0]
[0, 9, 46, 53, 34.670007700637505, 21.501426016771934, 10, 53, 2, 0, 0, 0, 0]
[0, 9, 47, 52, 43.00285203354387, 19.23146007467383, 10, 52, 0, 0, 0, 0, 0]
[0, 9, 48, 51, 34.670007700637505, 21.501426016771934, 10, 51, 3, 0, 0, 0, 0]
[0, 9, 49, 50, 30.407608283280585, 30.407608283280585, 10, 50, 1, 1, 0, 0, 0]
[0, 9, 50, 49, 34.670007700637505, 21.501426016771934, 10, 49, 3, 0, 0, 0, 0]
[0, 9, 51, 48, 43.00285203354387, 19.23146007467383, 10, 48, 3, 0, 0, 0, 0]
[0, 9, 52, 47, 34.670007700637505, 21.501426016771934, 10, 47, 3, 0, 0, 0, 0]
[0, 9, 53, 46, 30.407608283280585, 30.407608283280585, 10, 46, 1, 1, 0, 0, 0]
[0, 9, 54, 45, 30.407608283280585, 30.407608283280585, 10, 45, 2, 1, 0, 0, 0]
[0, 9, 55, 44, 34.670007700637505, 21.501426016771934, 10, 44, 0, 0, 0, 0, 0]
[0, 9, 56, 43, 43.00285203354387, 19.23146007467383, 10, 43, 3, 0, 0, 0, 0]
[0, 9, 57, 42, 34.670007700637505, 21.501426016771934, 10, 42, 1, 1, 0, 0, 0]
[0, 9, 58, 41, 43.00285203354387, 19.23146007467383, 10, 41, 0, 0, 0, 0, 0]
[0, 9, 59, 40, 34.670007700637505, 21.501426016771934, 10, 40, 0, 0, 0, 0, 0]
[0, 9, 60, 39, 30.407608283280585, 30.407608283280585, 10, 39, 1, 1, 0, 0, 0]
[0, 9, 61, 38, 34.670007700637505, 21.501426016771934, 10, 38, 0, 0, 0, 0, 0]
[0, 9, 62, 37, 34.670007700637505, 21.501426016771934, 10, 37, 2, 0, 0, 0, 0]
[0, 9, 63, 36, 34.670007700637505, 21.501426016771934, 10, 36, 2, 0, 0, 0, 0]
[0, 9, 64, 35, 43.00285203354387, 19.23146007467383, 10, 35, 0, 0, 0, 0, 0]
[0, 9, 65, 34, 43.00285203354387, 19.23146007467383, 10, 34, 2, 0, 0, 0, 0]
[0, 9, 66, 33, 34.670007700637505, 21.501426016771934, 10, 33, 3, 0, 0, 0, 0]
[0, 9, 67, 32, 43.00285203354387, 19.23146007467383, 10, 32, 0, 0, 0, 0, 0]
[0, 9, 68, 31, 34.670007700637505, 21.501426016771934, 10, 31, 1, 1, 0, 0, 0]
[0, 9, 69, 30, 30.407608283280585, 30.407608283280585, 10, 30, 1, 1, 0, 0, 0]
[0, 9, 70, 29, 34.670007700637505, 21.501426016771934, 10, 29, 3, 0, 0, 0, 0]
[0, 9, 71, 28, 43.00285203354387, 19.23146007467383, 10, 28, 0, 0, 0, 0, 0]
[0, 9, 72, 27, 43.00285203354387, 19.23146007467383, 10, 27, 2, 0, 0, 0, 0]
[0, 9, 73, 26, 43.00285203354387, 19.23146007467383, 10, 26, 2, 0, 0, 0, 0]
[0, 9, 74, 25, 34.670007700637505, 21.501426016771934, 10, 25, 3, 0, 0, 0, 0]
[0, 9, 75, 24, 30.407608283280585, 30.407608283280585, 10, 24, 1, 1, 0, 0, 0]
[0, 9, 76, 23, 34.670007700637505, 21.501426016771934, 10, 23, 3, 0, 0, 0, 0]
[0, 9, 77, 22, 43.00285203354387, 19.23146007467383, 10, 22, 3, 0, 0, 0, 0]
[0, 9, 78, 21, 34.670007700637505, 21.501426016771934, 10, 21, 0, 0, 0, 0, 0]
[0, 9, 79, 20, 34.670007700637505, 21.501426016771934, 10, 20, 2, 0, 0, 0, 0]
[0, 9, 80, 19, 43.00285203354387, 19.23146007467383, 10, 19, 3, 0, 0, 0, 0]
[0, 9, 81, 18, 34.670007700637505, 21.501426016771934, 10, 18, 0, 0, 0, 0, 0]
[0, 9, 82, 17, 43.00285203354387, 19.23146007467383, 10, 17, 3, 0, 0, 0, 0]
[0, 9, 83, 16, 34.670007700637505, 21.501426016771934, 10, 16, 0, 0, 0, 0, 0]
[0, 9, 84, 15, 34.670007700637505, 21.501426016771934, 10, 15, 2, 0, 0, 0, 0]
[0, 9, 85, 14, 30.407608283280585, 30.407608283280585, 10, 14, 1, 1, 0, 0, 0]
[0, 9, 86, 13, 21.501426016771934, 34.670007700637505, 10, 13, 1, 1, 0, 0, 0]
[0, 9, 87, 12, 30.407608283280585, 30.407608283280585, 10, 12, 3, 0, 0, 0, 0]
[0, 9, 88, 11, 21.501426016771934, 34.670007700637505, 10, 11, 1, 1, 0, 0, 0]
[0, 9, 89, 10, 21.501426016771934, 34.670007700637505, 10, 10, 2, 1, 0, 0, 0]
[0, 9, 90, 9, 30.407608283280585, 30.407608283280585, 10, 9, 0, 0, 0, 0, 0]
[0, 9, 91, 8, 34.670007700637505, 21.501426016771934, 10, 8, 0, 0, 0, 0, 0]
[0, 9, 92, 7, 34.670007700637505, 21.501426016771934, 10, 7, 2, 0, 0, 0, 0]
[0, 9, 93, 6, 43.00285203354387, 19.23146007467383, 10, 6, 0, 0, 0, 0, 0]
[0, 9, 94, 5, 34.670007700637505, 21.501426016771934, 10, 5, 3, 0, 0, 0, 0]
[0, 9, 95, 4, 34.670007700637505, 21.501426016771934, 10, 4, 2, 0, 0, 0, 0]
[0, 9, 96, 3, 34.670007700637505, 21.501426016771934, 10, 3, 2, 0, 0, 0, 0]
[0, 9, 97, 2, 43.00285203354387, 19.23146007467383, 10, 2, 0, 0, 0, 0, 0]
[0, 9, 98, 1, 43.00285203354387, 19.23146007467383, 10, 1, 2, 0, 0, 0, 0]
[0, 9, 99, 0, 34.670007700637505, 21.501426016771934, 10, 0, 3, 0, 0, 0, 0]
[0, 10, 0, 99, 99, 99, -1, 99, 2, 0, 0, 0, 0]
[0, 10, 1, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 10, 2, 97, 86.00570406708773, 86.00570406708773, -1, 97, 1, 1, 0, 0, 0]
[0, 10, 3, 96, 77.52449399906664, 82.15683345296888, -1, 96, 3, 0, 0, 0, 0]
[0, 10, 4, 95, 77.52449399906664, 82.15683345296888, -1, 95, 2, 0, 0, 0, 0]
[0, 10, 5, 94, 69.34001540127501, 79.29334122272911, -1, 94, 1, 1, 0, 0, 0]
[0, 10, 6, 93, 64.5042780503158, 70.0035713374682, -1, 93, 3, 0, 0, 0, 0]
[0, 10, 7, 92, 64.5042780503158, 70.0035713374682, -1, 92, 2, 0, 0, 0, 0]
[0, 10, 8, 91, 56.06885928153056, 67.99347915460106, -1, 91, 1, 1, 0, 0, 0]
[0, 10, 9, 90, 51.7822909919729, 58.490202372576086, -1, 90, 3, 0, 0, 0, 0]
[0, 10, 10, 89, 49.030795097821205, 49.030795097821205, -1, 89, 3, 0, 0, 0, 0]
[0, 10, 11, 88, 39.646670611364556, 48.07865018668458, -1, 88, 1, 1, 0, 0, 0]
[0, 10, 12, 87, 39.646670611364556, 48.07865018668458, -1, 87, 2, 1, 0, 0, 0]
[0, 10, 13, 86, 38.46292014934766, 38.46292014934766, -1, 86, 1, 1, 0, 0, 0]
[0, 10, 14, 85, 39.646670611364556, 48.07865018668458, -1, 85, 1, 1, 0, 0, 0]
[0, 10, 15, 84, 38.46292014934766, 38.46292014934766, -1, 84, 0, 0, 0, 0, 0]
[0, 10, 16, 83, 39.646670611364556, 28.847190112010743, 10, 83, 0, 0, 0, 0, 0]
[0, 10, 17, 82, 43.00285203354387, 19.23146007467383, 10, 82, 0, 0, 0, 0, 0]
[0, 10, 18, 81, 34.670007700637505, 21.501426016771934, 10, 81, 0, 0, 0, 0, 0]
[0, 10, 19, 80, 43.00285203354387, 19.23146007467383, 10, 80, 0, 0, 0, 0, 0]
[0, 10, 20, 79, 34.670007700637505, 21.501426016771934, 10, 79, 1, 1, 0, 0, 0]
[0, 10, 21, 78, 34.670007700637505, 21.501426016771934, 10, 78, 2, 1, 0, 0, 0]
[0, 10, 22, 77, 30.407608283280585, 30.407608283280585, 10, 77, 1, 1, 0, 0, 0]
[0, 10, 23, 76, 21.501426016771934, 34.670007700637505, 10, 76, 1, 1, 0, 0, 0]
[0, 10, 24, 75, 30.407608283280585, 30.407608283280585, 10, 75, 0, 0, 0, 0, 0]
[0, 10, 25, 74, 34.670007700637505, 21.501426016771934, 10, 74, 3, 0, 0, 0, 0]
[0, 10, 26, 73, 43.00285203354387, 19.23146007467383, 10, 73, 3, 0, 0, 0, 0]
[0, 10, 27, 72, 34.670007700637505, 21.501426016771934, 10, 72, 0, 0, 0, 0, 0]
[0, 10, 28, 71, 43.00285203354387, 19.23146007467383, 10, 71, 3, 0, 0, 0, 0]
[0, 10, 29, 70, 34.670007700637505, 21.501426016771934, 10, 70, 1, 1, 0, 0, 0]
[0, 10, 30, 69, 30.407608283280585, 30.407608283280585, 10, 69, 1, 1, 0, 0, 0]
[0, 10, 31, 68, 21.501426016771934, 34.670007700637505, 10, 68, 1, 1, 0, 0, 0]
[0, 10, 32, 67, 13.598695830920215, 40.796087492760634, 5, 67, 1, 1, 0, 0, 0]
[0, 10, 33, 66, 21.501426016771934, 34.670007700637505, 10, 66, 0, 0, 0, 0, 0]
[0, 10, 34, 65, 21.501426016771934, 34.670007700637505, 10, 65, 2, 0, 0, 0, 0]
[0, 10, 35, 64, 13.598695830920215, 40.796087492760634, 5, 64, 1, 1, 0, 0, 0]
[0, 10, 36, 63, 13.598695830920215, 40.796087492760634, 5, 63, 2, 1, 0, 0, 0]
[0, 10, 37, 62, 21.501426016771934, 34.670007700637505, 10, 62, 0, 0, 0, 0, 0]
[0, 10, 38, 61, 13.598695830920215, 40.796087492760634, 5, 61, 1, 1, 0, 0, 0]
[0, 10, 39, 60, 13.598695830920215, 40.796087492760634, 5, 60, 2, 1, 0, 0, 0]
[0, 10, 40, 59, 9.615730037336915, 48.07865018668458, 5, 59, 1, 1, 0, 0, 0]
[0, 10, 41, 58, 13.598695830920215, 40.796087492760634, 5, 58, 0, 0, 0, 0, 0]
[0, 10, 42, 57, 21.501426016771934, 34.670007700637505, 10, 57, 0, 0, 0, 0, 0]
[0, 10, 43, 56, 13.598695830920215, 40.796087492760634, 5, 56, 1, 1, 0, 0, 0]
[0, 10, 44, 55, 21.501426016771934, 34.670007700637505, 10, 55, 3, 0, 0, 0, 0]
[0, 10, 45, 54, 30.407608283280585, 30.407608283280585, 10, 54, 0, 0, 0, 0, 0]
[0, 10, 46, 53, 30.407608283280585, 30.407608283280585, 10, 53, 2, 0, 0, 0, 0]
[0, 10, 47, 52, 39.646670611364556, 28.847190112010743, 10, 52, 3, 0, 0, 0, 0]
[0, 10, 48, 51, 43.00285203354387, 19.23146007467383, 10, 51, 3, 0, 0, 0, 0]
[0, 10, 49, 50, 48.07865018668458, 9.615730037336915, 10, 50, 0, 0, 0, 0, 0]
[0, 10, 50, 49, 43.00285203354387, 19.23146007467383, 10, 49, 1, 1, 0, 0, 0]
[0, 10, 51, 48, 43.00285203354387, 19.23146007467383, 10, 48, 2, 1, 0, 0, 0]
[0, 10, 52, 47, 48.07865018668458, 9.615730037336915, 10, 47, 0, 0, 0, 0, 0]
[0, 10, 53, 46, 48.07865018668458, 9.615730037336915, 10, 46, 2, 0, 0, 0, 0]
[0, 10, 54, 45, 48.07865018668458, 9.615730037336915, 10, 45, 2, 0, 0, 0, 0]
[0, 10, 55, 44, 54.39478332368086, 0, 10, 44, 0, 0, 1, 0, 0]
[0, 11, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 11, 1, 98, 82.71763746124408, 91.22282484984174, -1, 98, 1, 1, 0, 0, 0]
[0, 11, 2, 97, 77.52449399906664, 82.15683345296888, -1, 97, 0, 0, 0, 0, 0]
[0, 11, 3, 96, 73.23121821159823, 73.23121821159823, -1, 96, 0, 0, 0, 0, 0]
[0, 11, 4, 95, 73.23121821159823, 73.23121821159823, -1, 95, 2, 0, 0, 0, 0]
[0, 11, 5, 94, 70.0035713374682, 64.5042780503158, -1, 94, 0, 0, 0, 0, 0]
[0, 11, 6, 93, 60.81521656656117, 60.81521656656117, -1, 93, 3, 0, 0, 0, 0]
[0, 11, 7, 92, 58.490202372576086, 51.7822909919729, -1, 92, 0, 0, 0, 0, 0]
[0, 11, 8, 91, 58.490202372576086, 51.7822909919729, -1, 91, 2, 0, 0, 0, 0]
[0, 11, 9, 90, 49.030795097821205, 49.030795097821205, -1, 90, 0, 0, 0, 0, 0]
[0, 11, 10, 89, 39.646670611364556, 48.07865018668458, -1, 89, 1, 1, 0, 0, 0]
[0, 11, 11, 88, 38.46292014934766, 38.46292014934766, -1, 88, 3, 0, 0, 0, 0]
[0, 11, 12, 87, 39.646670611364556, 48.07865018668458, -1, 87, 1, 1, 0, 0, 0]
[0, 11, 13, 86, 38.46292014934766, 38.46292014934766, -1, 86, 3, 0, 0, 0, 0]
[0, 11, 14, 85, 39.646670611364556, 28.847190112010743, 10, 85, 0, 0, 0, 0, 0]
[0, 11, 15, 84, 43.00285203354387, 19.23146007467383, 10, 84, 3, 0, 0, 0, 0]
[0, 11, 16, 83, 34.670007700637505, 21.501426016771934, 10, 83, 0, 0, 0, 0, 0]
[0, 11, 17, 82, 43.00285203354387, 19.23146007467383, 10, 82, 3, 0, 0, 0, 0]
[0, 11, 18, 81, 43.00285203354387, 19.23146007467383, 10, 81, 2, 0, 0, 0, 0]
[0, 11, 19, 80, 34.670007700637505, 21.501426016771934, 10, 80, 1, 1, 0, 0, 0]
[0, 11, 20, 79, 43.00285203354387, 19.23146007467383, 10, 79, 3, 0, 0, 0, 0]
[0, 11, 21, 78, 34.670007700637505, 21.501426016771934, 10, 78, 0, 0, 0, 0, 0]
[0, 11, 22, 77, 34.670007700637505, 21.501426016771934, 10, 77, 2, 0, 0, 0, 0]
[0, 11, 23, 76, 30.407608283280585, 30.407608283280585, 10, 76, 1, 1, 0, 0, 0]
[0, 11, 24, 75, 34.670007700637505, 21.501426016771934, 10, 75, 0, 0, 0, 0, 0]
[0, 11, 25, 74, 34.670007700637505, 21.501426016771934, 10, 74, 2, 0, 0, 0, 0]
[0, 11, 26, 73, 34.670007700637505, 21.501426016771934, 10, 73, 2, 0, 0, 0, 0]
[0, 11, 27, 72, 43.00285203354387, 19.23146007467383, 10, 72, 3, 0, 0, 0, 0]
[0, 11, 28, 71, 34.670007700637505, 21.501426016771934, 10, 71, 0, 0, 0, 0, 0]
[0, 11, 29, 70, 34.670007700637505, 21.501426016771934, 10, 70, 2, 0, 0, 0, 0]
[0, 11, 30, 69, 30.407608283280585, 30.407608283280585, 10, 69, 1, 1, 0, 0, 0]
[0, 11, 31, 68, 34.670007700637505, 21.501426016771934, 10, 68, 3, 0, 0, 0, 0]
[0, 11, 32, 67, 43.00285203354387, 19.23146007467383, 10, 67, 3, 0, 0, 0, 0]
[0, 11, 33, 66, 34.670007700637505, 21.501426016771934, 10, 66, 3, 0, 0, 0, 0]
[0, 11, 34, 65, 34.670007700637505, 21.501426016771934, 10, 65, 2, 0, 0, 0, 0]
[0, 11, 35, 64, 43.00285203354387, 19.23146007467383, 10, 64, 3, 0, 0, 0, 0]
[0, 11, 36, 63, 43.00285203354387, 19.23146007467383, 10, 63, 2, 0, 0, 0, 0]
[0, 11, 37, 62, 34.670007700637505, 21.501426016771934, 10, 62, 3, 0, 0, 0, 0]
[0, 11, 38, 61, 43.00285203354387, 19.23146007467383, 10, 61, 0, 0, 0, 0, 0]
[0, 11, 39, 60, 43.00285203354387, 19.23146007467383, 10, 60, 2, 0, 0, 0, 0]
[0, 11, 40, 59, 43.00285203354387, 19.23146007467383, 10, 59, 2, 0, 0, 0, 0]
[0, 11, 41, 58, 34.670007700637505, 21.501426016771934, 10, 58, 0, 0, 0, 0, 0]
[0, 11, 42, 57, 43.00285203354387, 19.23146007467383, 10, 57, 3, 0, 0, 0, 0]
[0, 11, 43, 56, 43.00285203354387, 19.23146007467383, 10, 56, 2, 0, 0, 0, 0]
[0, 11, 44, 55, 34.670007700637505, 21.501426016771934, 10, 55, 3, 0, 0, 0, 0]
[0, 11, 45, 54, 34.670007700637505, 21.501426016771934, 10, 54, 2, 0, 0, 0, 0]
[0, 11, 46, 53, 43.00285203354387, 19.23146007467383, 10, 53, 3, 0, 0, 0, 0]
[0, 11, 47, 52, 34.670007700637505, 21.501426016771934, 10, 52, 3, 0, 0, 0, 0]
[0, 11, 48, 51, 43.00285203354387, 19.23146007467383, 10, 51, 3, 0, 0, 0, 0]
[0, 11, 49, 50, 34.670007700637505, 21.501426016771934, 10, 50, 1, 1, 0, 0, 0]
[0, 11, 50, 49, 34.670007700637505, 21.501426016771934, 10, 49, 2, 1, 0, 0, 0]
[0, 11, 51, 48, 43.00285203354387, 19.23146007467383, 10, 48, 0, 0, 0, 0, 0]
[0, 11, 52, 47, 43.00285203354387, 19.23146007467383, 10, 47, 2, 0, 0, 0, 0]
[0, 11, 53, 46, 34.670007700637505, 21.501426016771934, 10, 46, 1, 1, 0, 0, 0]
[0, 11, 54, 45, 34.670007700637505, 21.501426016771934, 10, 45, 2, 1, 0, 0, 0]
[0, 11, 55, 44, 43.00285203354387, 19.23146007467383, 10, 44, 0, 0, 0, 0, 0]
[0, 11, 56, 43, 34.670007700637505, 21.501426016771934, 10, 43, 0, 0, 0, 0, 0]
[0, 11, 57, 42, 30.407608283280585, 30.407608283280585, 10, 42, 1, 1, 0, 0, 0]
[0, 11, 58, 41, 34.670007700637505, 21.501426016771934, 10, 41, 3, 0, 0, 0, 0]
[0, 11, 59, 40, 34.670007700637505, 21.501426016771934, 10, 40, 2, 0, 0, 0, 0]
[0, 11, 60, 39, 43.00285203354387, 19.23146007467383, 10, 39, 0, 0, 0, 0, 0]
[0, 11, 61, 38, 34.670007700637505, 21.501426016771934, 10, 38, 0, 0, 0, 0, 0]
[0, 11, 62, 37, 43.00285203354387, 19.23146007467383, 10, 37, 3, 0, 0, 0, 0]
[0, 11, 63, 36, 43.00285203354387, 19.23146007467383, 10, 36, 2, 0, 0, 0, 0]
[0, 11, 64, 35, 43.00285203354387, 19.23146007467383, 10, 35, 2, 0, 0, 0, 0]
[0, 11, 65, 34, 34.670007700637505, 21.501426016771934, 10, 34, 0, 0, 0, 0, 0]
[0, 11, 66, 33, 34.670007700637505, 21.501426016771934, 10, 33, 2, 0, 0, 0, 0]
[0, 11, 67, 32, 43.00285203354387, 19.23146007467383, 10, 32, 3, 0, 0, 0, 0]
[0, 11, 68, 31, 34.670007700637505, 21.501426016771934, 10, 31, 1, 1, 0, 0, 0]
[0, 11, 69, 30, 43.00285203354387, 19.23146007467383, 10, 30, 3, 0, 0, 0, 0]
[0, 11, 70, 29, 43.00285203354387, 19.23146007467383, 10, 29, 2, 0, 0, 0, 0]
[0, 11, 71, 28, 34.670007700637505, 21.501426016771934, 10, 28, 1, 1, 0, 0, 0]
[0, 11, 72, 27, 34.670007700637505, 21.501426016771934, 10, 27, 2, 1, 0, 0, 0]
[0, 11, 73, 26, 43.00285203354387, 19.23146007467383, 10, 26, 0, 0, 0, 0, 0]
[0, 11, 74, 25, 34.670007700637505, 21.501426016771934, 10, 25, 3, 0, 0, 0, 0]
[0, 11, 75, 24, 34.670007700637505, 21.501426016771934, 10, 24, 2, 0, 0, 0, 0]
[0, 11, 76, 23, 43.00285203354387, 19.23146007467383, 10, 23, 0, 0, 0, 0, 0]
[0, 11, 77, 22, 34.670007700637505, 21.501426016771934, 10, 22, 3, 0, 0, 0, 0]
[0, 11, 78, 21, 34.670007700637505, 21.501426016771934, 10, 21, 2, 0, 0, 0, 0]
[0, 11, 79, 20, 43.00285203354387, 19.23146007467383, 10, 20, 3, 0, 0, 0, 0]
[0, 11, 80, 19, 34.670007700637505, 21.501426016771934, 10, 19, 1, 1, 0, 0, 0]
[0, 11, 81, 18, 43.00285203354387, 19.23146007467383, 10, 18, 3, 0, 0, 0, 0]
[0, 11, 82, 17, 34.670007700637505, 21.501426016771934, 10, 17, 0, 0, 0, 0, 0]
[0, 11, 83, 16, 30.407608283280585, 30.407608283280585, 10, 16, 1, 1, 0, 0, 0]
[0, 11, 84, 15, 21.501426016771934, 34.670007700637505, 10, 15, 1, 1, 0, 0, 0]
[0, 11, 85, 14, 30.407608283280585, 30.407608283280585, 10, 14, 3, 0, 0, 0, 0]
[0, 11, 86, 13, 34.670007700637505, 21.501426016771934, 10, 13, 3, 0, 0, 0, 0]
[0, 11, 87, 12, 43.00285203354387, 19.23146007467383, 10, 12, 0, 0, 0, 0, 0]
[0, 11, 88, 11, 34.670007700637505, 21.501426016771934, 10, 11, 0, 0, 0, 0, 0]
[0, 11, 89, 10, 43.00285203354387, 19.23146007467383, 10, 10, 3, 0, 0, 0, 0]
[0, 11, 90, 9, 43.00285203354387, 19.23146007467383, 10, 9, 2, 0, 0, 0, 0]
[0, 11, 91, 8, 34.670007700637505, 21.501426016771934, 10, 8, 1, 1, 0, 0, 0]
[0, 11, 92, 7, 43.00285203354387, 19.23146007467383, 10, 7, 0, 0, 0, 0, 0]
[0, 11, 93, 6, 34.670007700637505, 21.501426016771934, 10, 6, 1, 1, 0, 0, 0]
[0, 11, 94, 5, 34.670007700637505, 21.501426016771934, 10, 5, 2, 1, 0, 0, 0]
[0, 11, 95, 4, 34.670007700637505, 21.501426016771934, 10, 4, 2, 1, 0, 0, 0]
[0, 11, 96, 3, 43.00285203354387, 19.23146007467383, 10, 3, 3, 0, 0, 0, 0]
[0, 11, 97, 2, 34.670007700637505, 21.501426016771934, 10, 2, 3, 0, 0, 0, 0]
[0, 11, 98, 1, 43.00285203354387, 19.23146007467383, 10, 1, 0, 0, 0, 0, 0]
[0, 11, 99, 0, 34.670007700637505, 21.501426016771934, 10, 0, 3, 0, 0, 0, 0]
[0, 12, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 0, 0, 0, 0, 0]
[0, 12, 1, 98, 91.22282484984174, 82.71763746124408, -1, 98, 3, 0, 0, 0, 0]
[0, 12, 2, 97, 88.65265056855428, 75.10125240771652, -1, 97, 0, 0, 0, 0, 0]
[0, 12, 3, 96, 87.07413887244226, 67.99347915460106, -1, 96, 1, 1, 0, 0, 0]
[0, 12, 4, 95, 77.52449399906664, 61.57071406268307, -1, 95, 0, 0, 0, 0, 0]
[0, 12, 5, 94, 77.52449399906664, 61.57071406268307, -1, 94, 2, 0, 0, 0, 0]
