nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 36, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 36, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 1, 1, 0, 0, 0]
[0, 36, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 1, 1, 0, 0, 0]
[0, 37, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 37, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 1, 1, 0, 0, 0]
[0, 37, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 0, 0, 0, 0, 0]
[0, 37, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 0, 0, 0, 0, 0]
[0, 37, 4, 90, 73.23121821159823, 73.23121821159823, -1, 90, 1, 1, 0, 0, 0]
[0, 37, 5, 88, 70.0035713374682, 64.5042780503158, -1, 88, 3, 0, 0, 0, 0]
[0, 37, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 0, 0, 0, 0, 0]
[0, 37, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 2, 2, 0, 0, 0]
[0, 37, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 2, 2, 0, 0, 0]
[0, 37, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 3, 0, 0, 0, 0]
[0, 37, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 3, 0, 0, 0, 0]
[0, 37, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 3, 0, 0, 0, 0]
[0, 37, 12, 74, 56.06885928153056, 67.99347915460106, -1, 74, 1, 1, 0, 0, 0]
[0, 37, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 1, 1, 0, 0, 0]
[0, 37, 14, 70, 56.06885928153056, 67.99347915460106, -1, 70, 1, 1, 0, 0, 0]
[0, 37, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 0, 0, 0, 0, 0]
[0, 37, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 2, 2, 0, 0, 0]
[0, 37, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 2, 2, 0, 0, 0]
[0, 37, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
[0, 37, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 3, 0, 0, 0, 0]
[0, 37, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 2, 2, 0, 0, 0]
[0, 37, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 37, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 37, 23, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 37, 24, 50, 56.06885928153056, 67.99347915460106, -1, 50, 2, 2, 0, 0, 0]
[0, 37, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 37, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 37, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 37, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 0, 0, 0, 0, 0]
[0, 37, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 2, 2, 0, 0, 0]
[0, 37, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 2, 2, 0, 0, 0]
[0, 37, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 37, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 1, 1, 0, 0, 0]
[0, 37, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 2, 0, 0, 0]
[0, 37, 34, 30, 56.06885928153056, 67.99347915460106, -1, 30, 1, 1, 0, 0, 0]
[0, 37, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 37, 36, 26, 60.81521656656117, 60.81521656656117, -1, 26, 3, 0, 0, 0, 0]
[0, 37, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 37, 38, 22, 56.06885928153056, 67.99347915460106, -20, 22, 1, 1, 0, 0, 0]
[0, 37, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 0, 0, 0, 0, 0]
[0, 37, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 37, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 3, 0, 0, 0, 0]
[0, 37, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 37, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 37, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 2, 2, 0, 0, 0]
[0, 37, 45, 8, 56.06885928153056, 67.99347915460106, -20, 8, 1, 1, 0, 0, 0]
[0, 37, 46, 6, 56.06885928153056, 67.99347915460106, -20, 6, 2, 2, 0, 0, 0]
[0, 37, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 37, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 37, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 38, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 38, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 3, 0, 0, 0, 0]
[0, 38, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 1, 1, 0, 0, 0]
[0, 38, 3, 92, 77.52449399906664, 82.15683345296888, -1, 92, 1, 1, 0, 0, 0]
[0, 38, 4, 90, 73.23121821159823, 73.23121821159823, -1, 90, 3, 0, 0, 0, 0]
[0, 38, 5, 88, 73.23121821159823, 73.23121821159823, -1, 88, 2, 2, 0, 0, 0]
[0, 38, 6, 86, 70.0035713374682, 64.5042780503158, -1, 86, 0, 0, 0, 0, 0]
[0, 38, 7, 84, 70.0035713374682, 64.5042780503158, -1, 84, 2, 2, 0, 0, 0]
[0, 38, 8, 82, 70.0035713374682, 64.5042780503158, -1, 82, 2, 2, 0, 0, 0]
[0, 38, 9, 80, 70.0035713374682, 64.5042780503158, -1, 80, 2, 2, 0, 0, 0]
[0, 38, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 3, 0, 0, 0, 0]
[0, 38, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 38, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 3, 0, 0, 0, 0]
[0, 38, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 3, 0, 0, 0, 0]
[0, 38, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 2, 2, 0, 0, 0]
[0, 38, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 38, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 2, 2, 0, 0, 0]
[0, 38, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 1, 1, 0, 0, 0]
[0, 38, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 0, 0, 0, 0, 0]
[0, 38, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 3, 0, 0, 0, 0]
[0, 38, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 2, 2, 0, 0, 0]
[0, 38, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 2, 2, 0, 0, 0]
[0, 38, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 3, 0, 0, 0, 0]
[0, 38, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 38, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 2, 0, 0, 0]
[0, 38, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 2, 2, 0, 0, 0]
[0, 38, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 3, 0, 0, 0, 0]
[0, 38, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 1, 1, 0, 0, 0]
[0, 38, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 3, 0, 0, 0, 0]
[0, 38, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 3, 0, 0, 0, 0]
[0, 38, 30, 38, 60.81521656656117, 60.81521656656117, -1, 38, 0, 0, 0, 0, 0]
[0, 38, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 2, 2, 0, 0, 0]
[0, 38, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 0, 0, 0, 0, 0]
[0, 38, 33, 32, 60.81521656656117, 60.81521656656117, -1, 32, 0, 0, 0, 0, 0]
[0, 38, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 2, 2, 0, 0, 0]
[0, 38, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
[0, 38, 36, 26, 60.81521656656117, 60.81521656656117, -1, 26, 2, 2, 0, 0, 0]
[0, 38, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 0, 0, 0, 0, 0]
[0, 38, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 0, 0, 0, 0, 0]
[0, 38, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 3, 0, 0, 0, 0]
[0, 38, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 3, 0, 0, 0, 0]
[0, 38, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 1, 1, 0, 0, 0]
[0, 38, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 38, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 38, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 3, 0, 0, 0, 0]
[0, 38, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 0, 0, 0, 0, 0]
[0, 38, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 2, 0, 0, 0]
[0, 38, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 0, 0, 0, 0, 0]
[0, 38, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 3, 0, 0, 0, 0]
[0, 38, 49, 0, 56.06885928153056, 67.99347915460106, -20, 0, 1, 1, 0, 0, 0]
[0, 39, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 39, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 2, 0, 0, 0]
[0, 39, 2, 94, 90.7146157431864, 94.70395779819081, -1, 94, 2, 2, 0, 0, 0]
[0, 39, 3, 92, 82.71763746124408, 91.22282484984174, -1, 92, 3, 0, 0, 0, 0]
[0, 39, 4, 90, 82.71763746124408, 91.22282484984174, -1, 90, 2, 2, 0, 0, 0]
[0, 39, 5, 88, 82.71763746124408, 91.22282484984174, -1, 88, 2, 2, 0, 0, 0]
[0, 39, 6, 86, 75.10125240771652, 88.65265056855428, -1, 86, 3, 0, 0, 0, 0]
[0, 39, 7, 84, 67.99347915460106, 87.07413887244226, -1, 84, 1, 1, 0, 0, 0]
[0, 39, 8, 82, 61.57071406268307, 77.52449399906664, -1, 82, 0, 0, 0, 0, 0]
[0, 39, 9, 80, 56.06885928153056, 67.99347915460106, -1, 80, 3, 0, 0, 0, 0]
[0, 39, 10, 78, 56.06885928153056, 67.99347915460106, -1, 78, 2, 2, 0, 0, 0]
[0, 39, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 39, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 39, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 2, 2, 0, 0, 0]
[0, 39, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 0, 0, 0, 0, 0]
[0, 39, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 3, 0, 0, 0, 0]
[0, 39, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 2, 2, 0, 0, 0]
[0, 39, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 0, 0, 0, 0, 0]
[0, 39, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
[0, 39, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 39, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 2, 2, 0, 0, 0]
[0, 39, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 39, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 39, 23, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 39, 24, 50, 56.06885928153056, 67.99347915460106, -1, 50, 2, 2, 0, 0, 0]
[0, 39, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 39, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 3, 0, 0, 0, 0]
[0, 39, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 1, 1, 0, 0, 0]
[0, 39, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 3, 0, 0, 0, 0]
[0, 39, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 2, 2, 0, 0, 0]
[0, 39, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 39, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 39, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 1, 1, 0, 0, 0]
[0, 39, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 2, 0, 0, 0]
[0, 39, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 39, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
[0, 39, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 0, 0, 0, 0, 0]
[0, 39, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 2, 2, 0, 0, 0]
[0, 39, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 2, 2, 0, 0, 0]
[0, 39, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 3, 0, 0, 0, 0]
[0, 39, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 39, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 0, 0, 0, 0, 0]
[0, 39, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 39, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 0, 0, 0, 0, 0]
[0, 39, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 0, 0, 0, 0, 0]
[0, 39, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 3, 0, 0, 0, 0]
[0, 39, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 2, 2, 0, 0, 0]
[0, 39, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 39, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 39, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 0, 0, 0, 0, 0]
[0, 40, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 40, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 2, 0, 0, 0]
[0, 40, 2, 94, 82.71763746124408, 91.22282484984174, -1, 94, 1, 1, 0, 0, 0]
[0, 40, 3, 92, 77.52449399906664, 82.15683345296888, -1, 92, 3, 0, 0, 0, 0]
[0, 40, 4, 90, 73.23121821159823, 73.23121821159823, -1, 90, 3, 0, 0, 0, 0]
[0, 40, 5, 88, 70.0035713374682, 64.5042780503158, -1, 88, 3, 0, 0, 0, 0]
[0, 40, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 40, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 3, 0, 0, 0, 0]
[0, 40, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 3, 0, 0, 0, 0]
[0, 40, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 1, 1, 0, 0, 0]
[0, 40, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 0, 0, 0, 0, 0]
[0, 40, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 40, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 2, 2, 0, 0, 0]
[0, 40, 13, 72, 56.06885928153056, 67.99347915460106, -1, 72, 1, 1, 0, 0, 0]
[0, 40, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 3, 0, 0, 0, 0]
[0, 40, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 40, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 3, 0, 0, 0, 0]
[0, 40, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 0, 0, 0, 0, 0]
[0, 40, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 2, 2, 0, 0, 0]
[0, 40, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 2, 2, 0, 0, 0]
[0, 40, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 1, 1, 0, 0, 0]
[0, 40, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 40, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 40, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 40, 24, 50, 56.06885928153056, 67.99347915460106, -1, 50, 1, 1, 0, 0, 0]
[0, 40, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 0, 0, 0, 0, 0]
[0, 40, 26, 46, 56.06885928153056, 67.99347915460106, -1, 46, 1, 1, 0, 0, 0]
[0, 40, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 0, 0, 0, 0, 0]
[0, 40, 28, 42, 56.06885928153056, 67.99347915460106, -1, 42, 1, 1, 0, 0, 0]
[0, 40, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 3, 0, 0, 0, 0]
[0, 40, 30, 38, 60.81521656656117, 60.81521656656117, -1, 38, 3, 0, 0, 0, 0]
[0, 40, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 0, 0, 0, 0, 0]
[0, 40, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 40, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 1, 1, 0, 0, 0]
[0, 40, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 40, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 3, 0, 0, 0, 0]
[0, 40, 36, 26, 56.06885928153056, 67.99347915460106, -1, 26, 1, 1, 0, 0, 0]
[0, 40, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 3, 0, 0, 0, 0]
[0, 40, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 0, 0, 0, 0, 0]
[0, 40, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 40, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 40, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 40, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 40, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 40, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 2, 2, 0, 0, 0]
[0, 40, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 2, 2, 0, 0, 0]
[0, 40, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 0, 0, 0, 0, 0]
[0, 40, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 2, 2, 0, 0, 0]
[0, 40, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 40, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 2, 2, 0, 0, 0]
[0, 41, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 41, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 2, 2, 0, 0, 0]
[0, 41, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 1, 1, 0, 0, 0]
[0, 41, 3, 92, 86.00570406708773, 86.00570406708773, -1, 92, 2, 2, 0, 0, 0]
[0, 41, 4, 90, 82.15683345296888, 77.52449399906664, -1, 90, 3, 0, 0, 0, 0]
[0, 41, 5, 88, 79.29334122272911, 69.34001540127501, -1, 88, 3, 0, 0, 0, 0]
[0, 41, 6, 86, 70.0035713374682, 64.5042780503158, -1, 86, 3, 0, 0, 0, 0]
[0, 41, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 1, 1, 0, 0, 0]
[0, 41, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 0, 0, 0, 0, 0]
[0, 41, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 2, 2, 0, 0, 0]
[0, 41, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 2, 2, 0, 0, 0]
[0, 41, 11, 76, 56.06885928153056, 67.99347915460106, -1, 76, 1, 1, 0, 0, 0]
[0, 41, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 1, 1, 0, 0, 0]
[0, 41, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 2, 2, 0, 0, 0]
[0, 41, 14, 70, 60.81521656656117, 60.81521656656117, -1, 70, 0, 0, 0, 0, 0]
[0, 41, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 1, 1, 0, 0, 0]
[0, 41, 16, 66, 56.06885928153056, 67.99347915460106, -1, 66, 1, 1, 0, 0, 0]
[0, 41, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 0, 0, 0, 0, 0]
[0, 41, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 2, 2, 0, 0, 0]
[0, 41, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 2, 2, 0, 0, 0]
[0, 41, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 3, 0, 0, 0, 0]
[0, 41, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 2, 2, 0, 0, 0]
[0, 41, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 0, 0, 0, 0, 0]
[0, 41, 23, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 41, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 1, 1, 0, 0, 0]
[0, 41, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 3, 0, 0, 0, 0]
[0, 41, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 2, 2, 0, 0, 0]
[0, 41, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 1, 1, 0, 0, 0]
[0, 41, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 0, 0, 0, 0, 0]
[0, 41, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 0, 0, 0, 0, 0]
[0, 41, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 2, 2, 0, 0, 0]
[0, 41, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 2, 2, 0, 0, 0]
[0, 41, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 41, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 3, 0, 0, 0, 0]
[0, 41, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 0, 0, 0, 0, 0]
[0, 41, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 41, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 2, 2, 0, 0, 0]
[0, 41, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 1, 1, 0, 0, 0]
[0, 41, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 41, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 2, 0, 0, 0]
[0, 41, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 0, 0, 0, 0, 0]
[0, 41, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 41, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 41, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 3, 0, 0, 0, 0]
[0, 41, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 2, 2, 0, 0, 0]
[0, 41, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 3, 0, 0, 0, 0]
[0, 41, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 3, 0, 0, 0, 0]
[0, 41, 47, 4, 56.06885928153056, 67.99347915460106, -20, 4, 1, 1, 0, 0, 0]
[0, 41, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 41, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 0, 0, 0, 0, 0]
[0, 42, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 42, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 42, 2, 94, 77.52449399906664, 82.15683345296888, -1, 94, 0, 0, 0, 0, 0]
[0, 42, 3, 92, 69.34001540127501, 79.29334122272911, -1, 92, 1, 1, 0, 0, 0]
[0, 42, 4, 90, 64.5042780503158, 70.0035713374682, -1, 90, 0, 0, 0, 0, 0]
[0, 42, 5, 88, 56.06885928153056, 67.99347915460106, -1, 88, 1, 1, 0, 0, 0]
[0, 42, 6, 86, 51.7822909919729, 58.490202372576086, -1, 86, 0, 0, 0, 0, 0]
[0, 42, 7, 84, 56.06885928153056, 67.99347915460106, -1, 84, 1, 1, 0, 0, 0]
[0, 42, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 0, 0, 0, 0, 0]
[0, 42, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 2, 2, 0, 0, 0]
[0, 42, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 2, 2, 0, 0, 0]
[0, 42, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 2, 2, 0, 0, 0]
[0, 42, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 3, 0, 0, 0, 0]
[0, 42, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 3, 0, 0, 0, 0]
[0, 42, 14, 70, 56.06885928153056, 67.99347915460106, -1, 70, 1, 1, 0, 0, 0]
[0, 42, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 1, 1, 0, 0, 0]
